,mu,sigma
1968,2.0570308321484956,0.24050468937987116
1969,2.19485064456801,0.27236863092880365
1970,1.8266009252288422,0.3003668396365743
1971,1.9981383906119712,0.35516810746717525
1972,2.133424692481375,0.27332220619903114
1973,2.039209768675122,0.3214982835535634
1974,1.9736906832893046,0.1437768591173347
1975,1.9888914617902569,0.35179774096886185
1976,2.060667510957262,0.4453736304901561
1977,2.0767279085576242,0.35374246313463503
1978,2.032121550008541,0.30137663153506217
1979,2.1269604733609806,0.1807238005460867
1980,2.0414515863118825,0.3487786668272525
1981,2.1229736566836377,0.25423039100467426
1982,2.232452184001509,0.23660290827687672
1983,2.1634256729456025,0.28424879470108844
1984,2.1366202438157633,0.3880235490950329
1985,2.108034521575625,0.3904488959858118
1986,2.0944616663711675,0.4378502002868611
1987,2.02394603971053,0.32402443380671425
1988,1.9252149019288163,0.24903934056993782
1989,2.182495348509572,0.3645683049756163
1990,2.1472582231321846,0.18660030072014128
1991,2.121363506325995,0.3025950044340313
1992,1.9665476763710112,0.3291900169851375
1993,2.0195747897896354,0.3804651235359659
1994,1.9204907342589372,0.336892432762659
1995,2.0695469216970372,0.28212581511754625
1996,1.939768636518765,0.3133099492977327
1997,1.937812463952146,0.38122520507320357
1998,2.0812777399778137,0.22695641436554048
1999,2.137389663625316,0.27924940549560934
2000,2.1418194121734153,0.4288803054475695
2001,2.016786414453708,0.36763769170603333
2002,1.906169120847619,0.20983823776691787
2003,1.9960368307575034,0.3219451723010995
2004,2.026721015287278,0.3464926019084649
2005,2.0949976173640628,0.34445325826494594
2006,1.9933957188188767,0.27898511599835635
2007,2.167026306380311,0.23334955322250822
2008,2.1950709482524293,0.37658902840529024
2009,2.0343602267842056,0.1876837287613046
2010,2.0461912550923596,0.28967652776313213
2011,1.9603123482113651,0.3615087387349919
2012,2.1632437917526133,0.26530869829269066
2013,1.8773456902934766,0.40510456418842666
2014,2.0288573903287395,0.2529598408454301
2015,2.1493256443870696,0.3051870848511915
2016,2.105883906321152,0.2376973505595664
2017,2.0310857602802583,0.29208574572397444
2018,1.980767636871162,0.2852377009674271
2019,1.964427890767243,0.28745691526707895
2020,2.044985538557322,0.3034731556764225
2021,2.043712306951589,0.2704805618061676
2022,2.139730278062146,0.2867202598626402
2023,1.9840081805579024,0.37817492967487953
2024,2.0597597698483234,0.2909335201745413
2025,2.1214581978429066,0.331753710976018
2026,1.9735276913539517,0.37042747328553516
2027,1.9549621710065785,0.40425348953515744
2028,1.9021996513383495,0.4330739777597463
2029,2.0219790502999007,0.2733174522321193
2030,2.154522555184131,0.3894611292800437
2031,2.0563718375198357,0.30366463465532234
2032,1.9036387944047228,0.29168400039080083
2033,2.0330593605539926,0.30990790145408115
2034,2.182676733776244,0.28796800083326546
2035,1.9597087630086127,0.33916008958496524
2036,2.225359919738442,0.46480148103694224
2037,2.1425864277835593,0.27245352722499777
2038,2.109770156167154,0.27478100645924036
2039,2.089371842414406,0.27502793640949164
2040,2.144820215424444,0.24130251029665586
2041,2.1537784877775663,0.31197106071047537
2042,2.1095128769735085,0.28683006419547097
2043,2.1175092914473495,0.40434857022682896
2044,2.1714081301783614,0.3630235718591897
2045,2.0324834168842068,0.2825788957526338
2046,2.0866171450907274,0.3099682619064471
2047,1.9688472555401588,0.16671624923981426
2048,2.1779460493834053,0.3197070440268942
2049,1.9933103545023851,0.3467817568420276
2050,2.156484572517002,0.32876866285748624
2051,2.0548112367386584,0.3417179662549506
2052,1.9692905886241006,0.45195490626760826
2053,2.191662462611205,0.3525319533840826
2054,2.0438615104361855,0.33346703257155424
2055,1.9631396880439944,0.29401064465460547
2056,2.0999998191469706,0.1826157141065731
2057,2.141299513949397,0.30058154925772745
2058,2.194974829553708,0.2874892606878497
2059,2.037395003567607,0.29814452529503793
2060,2.1713992256134698,0.24952435708044524
2061,2.0720470909246544,0.34660515929886876
2062,2.093200153139793,0.30021231587172326
2063,2.1364910817980673,0.220885332080457
2064,1.9656235072257822,0.3628274532046293
2065,2.035956385022736,0.2834405834835284
2066,2.0134585729159644,0.3284615496557776
2067,1.9350360333687573,0.3380767457613321
2068,2.1035612997235367,0.3609258179180603
2069,2.156505319398208,0.36097431872232844
2070,2.030342142412148,0.33392895373056364
2071,2.280267899679767,0.2523818509923802
2072,2.1144784275867265,0.28586361006997335
2073,2.020904403121542,0.3641042285918422
2074,2.0617775588030374,0.23559245067562837
2075,1.9424743692531918,0.2923027769442776
2076,2.0099927907870994,0.320038356973667
2077,2.186558923848038,0.3693729030971809
2078,2.117813702292418,0.2757001118510595
2079,2.1957235732400258,0.3872291799513414
2080,2.1084738043887716,0.3207403303094179
2081,2.1589975188670985,0.20538162586156908
2082,2.055992511854399,0.2740124590770827
2083,2.1739832224274602,0.3772375918182386
2084,2.0075730034379733,0.3241152563372133
2085,1.9909014995428054,0.2816490221490511
2086,2.111174793718319,0.3839837550415436
2087,1.9984563501240458,0.40355900535338357
2088,2.0046353387222418,0.22639334565188393
2089,2.007288109362429,0.35259274222643155
2090,2.215473999289602,0.444930552665669
2091,2.119196676772559,0.39609603322792547
2092,2.114666383584557,0.35470796610016
2093,2.0968959553412643,0.3127072795779783
2094,2.1223697855440107,0.3487802680773618
2095,2.0794608393574867,0.31868998941609855
2096,1.9375640256536066,0.28415812929736556
2097,2.1188889494282073,0.3191630032752892
2098,2.0423647772451385,0.29389282396698785
2099,2.029938091375754,0.3473733045292317
2100,2.144678569817211,0.2703702428303236
2101,1.9482305224554646,0.24257536160166165
2102,2.0120662090933052,0.2427027060426881
2103,2.1495513992446877,0.3186206113836665
2104,2.0438438506007426,0.29515531761598834
2105,2.146978270948865,0.22051079039145477
2106,2.1344968871077046,0.3335465871647833
2107,2.137983296804359,0.3344138603732938
2108,2.0140147259487513,0.2592615648892811
2109,2.073216727076583,0.46079731669810275
2110,2.029566065634085,0.32910174981916435
2111,1.9800488654075799,0.21487455771382213
2112,1.9000129437698525,0.2113947682661514
2113,2.1672113966396696,0.2311978624042409
2114,1.897609852110925,0.40042372012358446
2115,1.9852653862711669,0.3162686980084934
2116,2.2130801566131275,0.297759345877819
2117,2.015022242403437,0.35655726944611293
2118,2.0756912637164144,0.3031725678755141
2119,2.0936129657728597,0.397174000361264
2120,2.096462939688547,0.4037002771243573
2121,2.0317047247455666,0.2811449640991891
2122,1.943855028901413,0.4194746450131374
2123,2.1445296708306367,0.3035050179259584
2124,2.0507020887704197,0.2645731622543439
2125,2.049847208350067,0.4206484003474613
2126,2.128339124211868,0.2946995587060354
2127,1.9582062338817505,0.35438338469626374
2128,1.911444401295884,0.23963933247271682
2129,1.907805667153776,0.30311215873572445
2130,2.1083119310907747,0.26564302586095784
2131,2.118398908117047,0.3659737517525219
2132,2.035438956192964,0.31078754487930293
2133,2.0664027242951764,0.2958429894833363
2134,2.1021394328010046,0.19147857846374172
2135,2.192279251183708,0.28026724382102
2136,2.0104695672626396,0.22664489203791935
2137,2.1575444948154847,0.27615124349540116
2138,2.0923817414983295,0.1917098145936104
2139,2.197353672663189,0.35113529559426676
2140,2.167738800303122,0.290434626999
2141,1.9972784520575317,0.336214217763433
2142,2.060931246948862,0.35076259271333593
2143,2.1988799482813417,0.30022193937156505
2144,2.0840199106748294,0.1982559681040342
2145,2.028683062343437,0.3163253191128885
2146,2.1313245386196704,0.2046482985419502
2147,1.9809962514602824,0.44026686337065507
2148,2.057056985529234,0.3524440960831719
2149,2.2366247947572813,0.30079704143385005
2150,2.0360984624931704,0.29609474628774435
2151,2.032316557760853,0.2712917570252198
2152,2.047555004340978,0.320161668091594
2153,2.0545446343527263,0.20402110152912867
2154,2.1093887848132007,0.30201423829548024
2155,1.9364252582503028,0.2330288390495184
2156,2.135220352028525,0.2847273204837581
2157,1.8540598622616538,0.23709013183230943
2158,2.1662937794295303,0.24718948123325366
2159,2.1121288101695894,0.26542231584903353
2160,2.0958787794670095,0.2291505725709111
2161,2.310794910984207,0.32813600236612656
2162,2.129538365043448,0.2440080147158627
2163,2.0117030870423758,0.2790498693829099
2164,2.111462238707594,0.27345062579408264
2165,2.068765328145201,0.3401629445818676
2166,1.9476539155893167,0.30971387209144174
2167,2.1468321569524544,0.3270031819496297
2168,1.9575487828572118,0.3524271495475983
2169,2.120691636911813,0.2910898725344949
2170,2.104048696203653,0.4355393246905029
2171,2.0601546043227033,0.435991480790716
2172,2.163495804920094,0.35642303051197094
2173,1.998040439468014,0.4061849535379513
2174,2.04684086593686,0.39819270669857315
2175,2.0614548683275102,0.2667666491006577
2176,2.0618233153667735,0.3213876634457529
2177,2.0338184755205995,0.2959054825724977
2178,2.0844904175255525,0.22631186831103678
2179,2.0690091444095464,0.3576874447020961
2180,2.212082188524168,0.18611218706316723
2181,2.0854169048437288,0.2618141783936693
2182,1.9527340382604201,0.20582345267185
2183,2.088362562259375,0.3820982434281043
2184,2.1934169687137257,0.2214215024024284
2185,2.0390780056034363,0.34565938319942696
2186,2.196531535253737,0.41323519585793306
2187,1.9897013928457798,0.2575046974455494
2188,2.018087157263554,0.505595560188763
2189,2.041145962176228,0.4370150140122065
2190,2.027984225361114,0.33977632362174065
2191,2.120837967550157,0.28016714432246037
2192,1.9971016974838147,0.27935411728263976
2193,2.097606343235366,0.3581436209280086
2194,1.9565489456575862,0.4125090011401227
2195,1.9969659510640811,0.25403761155564764
2196,2.003495151425829,0.45347287020915
2197,2.0207316411380223,0.37471277084987653
2198,2.069222890873978,0.28682019457170654
2199,2.2406981109018824,0.34998383172663217
2200,2.10645182052745,0.2536366613662022
2201,2.114306816150427,0.281258139211002
2202,2.118163008125905,0.3135373786153205
2203,1.9222014888413876,0.2698038935762826
2204,2.066866501415484,0.30256699080774474
2205,2.0429254466509352,0.3670542428396556
2206,2.185337271557359,0.3469487084796633
2207,2.00098452494427,0.2874820930017424
2208,2.063240570407077,0.2997890940431891
2209,2.1339421209650244,0.26787878484487343
2210,2.201035407757454,0.3489020812884049
2211,2.1100877490061523,0.292517755911918
2212,1.9291594599261288,0.21405849876086241
2213,2.04866793415289,0.3062626224980074
2214,2.2263080073556933,0.24635567950269197
2215,2.1090765919432397,0.28855730281234726
2216,1.9824522828009459,0.25941913871672356
2217,2.025193276954503,0.1660826005863242
2218,2.084037940501712,0.24638025438647523
2219,2.0840120854907496,0.3158827791247632
2220,1.9619738692342312,0.3559424002577431
2221,2.030939116984048,0.42386150434825953
2222,2.2027040382376124,0.2659102937173995
2223,2.078393353686075,0.29293048585783954
2224,2.132550627156204,0.21597690478318404
2225,2.2277890196844976,0.36352003146043466
2226,2.0808492266861154,0.35449340843028465
2227,2.0800855757473435,0.2690635682215073
2228,2.1297244972736733,0.27733332370129377
2229,2.052557204880982,0.3782283190167547
2230,1.9969639344536367,0.2985573438417696
2231,2.1910615208159507,0.27485640971219377
2232,2.2412058329190456,0.1681709105637108
2233,2.021586872010147,0.2519195795021484
2234,2.032217921388427,0.28177343509646297
2235,2.1728627799769953,0.30635595381592623
2236,2.092234019615892,0.32188927896011466
2237,2.0794545778723728,0.4266952694306348
2238,2.0529283297863308,0.23597230165172145
2239,1.9411560846776337,0.31399211767001406
2240,2.0273969441943085,0.34314388880867125
2241,2.0439158287677435,0.31014104901964684
2242,1.9790978097557543,0.3575745560018783
2243,2.0880337699497273,0.297783041762372
2244,2.1445604912496883,0.27714726698091025
2245,2.0670147591564447,0.3816295114666469
2246,2.1634650445040555,0.3589578806490184
2247,2.150271991388944,0.22772307810240053
2248,2.0182462211740075,0.2347102836361974
2249,1.9437659764378967,0.2920216646989128
2250,1.969970151612282,0.2481117139853214
2251,2.0044825095868393,0.4260492339101554
2252,2.1210670792474433,0.3036002588870711
2253,1.9997113856225557,0.28860305319765517
2254,1.9627806717925225,0.3016796704611199
2255,2.1196933733820797,0.3865029084371908
2256,2.000636227207163,0.34755920034252813
2257,2.09472316698391,0.304852758677392
2258,2.0314582094290023,0.32827915824629667
2259,2.1973452418515667,0.2738576394771668
2260,2.2151701267095856,0.3665154616104373
2261,1.9196530243362053,0.296603939707994
2262,1.94297056386759,0.37575328872869884
2263,2.1337832163697357,0.3491734113583992
2264,2.0114007719131415,0.32289391931199174
2265,1.920887159197757,0.34511120180575855
2266,1.973066896285033,0.3579635192781572
2267,1.9885864799102486,0.37767623991826327
2268,1.974232823338955,0.3573132644668697
2269,2.166329754345037,0.382017744193438
2270,1.978578710040099,0.37682378795721505
2271,2.002640476585059,0.389677129829674
2272,2.168439197036754,0.32773931464950284
2273,1.9090387624741103,0.30261289155342114
2274,1.9429859369863003,0.2391224370562073
2275,2.250016992457001,0.23803162967111463
2276,2.0283685756000067,0.36628087829999645
2277,2.18124612372976,0.21331449802598051
2278,2.132781919153075,0.25469671665980664
2279,2.0677292748719807,0.249044684829952
2280,2.0112044848832626,0.38290203107402954
2281,1.9791301892391353,0.2393295834018254
2282,2.1229866242494793,0.3161844309826472
2283,2.1620604611786423,0.2151384300306331
2284,2.1783952844939596,0.2534855472042729
2285,2.259504131220148,0.37255963012861926
2286,1.8814372556067678,0.34862734062440126
2287,2.11758691445076,0.2436025423323055
2288,2.213167042720007,0.3415274388443886
2289,2.0669622774117555,0.3677943981596598
2290,2.128084979219282,0.2044022365000794
2291,2.0976738796379175,0.3439916229394594
2292,2.0508463213128563,0.4624611830845892
2293,2.073249396859732,0.44739216215675126
2294,1.947222793078814,0.23453602743662916
2295,2.197789159934387,0.2335332131525805
2296,1.7672413915990302,0.2614769373527858
2297,2.099574930777011,0.3466549260412844
2298,2.15966999398918,0.24966470381880584
2299,1.9707993458035307,0.24527467693915717
2300,2.0535857839595844,0.31837838757121545
2301,2.1262595594362756,0.26257458675902384
2302,2.123326374721677,0.25429257659449006
2303,2.046076111845786,0.3773374409531898
2304,2.0033387972576047,0.28698166431160943
2305,2.2242019888148588,0.29351548811047495
2306,2.039852761600477,0.317128367315292
2307,1.9967879492237097,0.4041483999131672
2308,2.228623143490106,0.3146855080252742
2309,1.8404157530265963,0.3643802494314033
2310,2.0311797080745624,0.3445858483388522
2311,2.024541805570735,0.2916901717038254
2312,1.7887410124319783,0.26979082795662307
2313,2.2040542287583365,0.33289663111787754
2314,2.021470442006448,0.23214340390318391
2315,1.999562422931492,0.335762345035634
2316,2.1000124855638176,0.3490616501032029
2317,2.0467307518507725,0.3972962376240393
2318,2.1708640380915125,0.33016699511648584
2319,2.053844283624248,0.2872645370562315
2320,2.138042853939592,0.22443299908552103
2321,1.9909924720337333,0.2838397641257219
2322,2.1854313870198068,0.29007977786012396
2323,2.0152138316357915,0.3784533016778211
2324,2.1406322766329806,0.252393331925854
2325,2.028358477130255,0.3785544665791048
2326,2.0106601604934684,0.274626845222991
2327,2.0591223136995804,0.31652566997119036
2328,2.057228711394701,0.434178084013921
2329,2.2045804292535345,0.2423046115913143
2330,2.158051194411961,0.25737295149308254
2331,1.982101237555274,0.21656154471859518
2332,1.9659945988986225,0.26536375950351626
2333,2.230717400860506,0.318709608910629
2334,2.1227009314351895,0.3212629620953726
2335,2.241220848749887,0.30599223809338133
2336,2.0416633307055925,0.32369020218659045
2337,2.0149982838503124,0.271864881232863
2338,2.0373662956390968,0.37921564938525365
2339,2.1124310730283336,0.35894490290721437
2340,2.056608387762694,0.409592829286746
2341,1.9353196714715188,0.27985563839868727
2342,2.219758440485693,0.2384287213679781
2343,2.041331851623521,0.35797414585982856
2344,2.1801232275509554,0.2611757533180439
2345,2.015451527750658,0.3628413713136182
2346,1.9762935106202704,0.3017991657566789
2347,2.0035362015995863,0.4064082716002591
2348,2.1359302506653277,0.38057432396885316
2349,2.1686828405402663,0.2382166886750134
2350,2.112373384657779,0.2795786204498829
2351,2.18071412774705,0.37994798931277923
2352,2.116874430718477,0.38100997353898414
2353,2.0908203537442294,0.2909077404034781
2354,2.044637711244563,0.24681626116154873
2355,2.0165167421262704,0.35003451849789324
2356,2.1087245378877513,0.3764689833752392
2357,2.0715270993446833,0.3970266843985347
2358,2.2377975263551546,0.30503550936332463
2359,2.1845720247674465,0.2757628034185173
2360,2.0229320276820917,0.20844191211500768
2361,1.9602735493721792,0.2985071288784794
2362,2.1860711697619686,0.34172074803235886
2363,2.071591319642666,0.3878415705301422
2364,2.241195470075205,0.33512827974293
2365,2.1027025624496765,0.24281340673119575
2366,2.1627606273375184,0.386924388843205
2367,1.8755887223962593,0.40161198680643506
2368,2.155445740952943,0.22797908305840478
2369,2.154186188561025,0.2758905600261651
2370,2.0673396196818814,0.44598880795689627
2371,2.09543920990388,0.3294598180298758
2372,2.0417387735522645,0.3318752344973849
2373,2.0497554312251274,0.4546265049597417
2374,2.1537366274404954,0.25167696184013166
2375,1.885448079453194,0.41440607845402344
2376,2.172468729268544,0.3170578272809939
2377,2.1433877041708027,0.34404617249430114
2378,2.081614954711896,0.16015868216515372
2379,2.0341681147944626,0.32288340380334973
2380,2.10525189630236,0.3380226251104198
2381,2.074670938138025,0.25246714152431937
2382,2.1247405370704375,0.37677336524706095
2383,2.0417231299718237,0.4381626492159354
2384,2.0556916993712573,0.35800358803769683
2385,2.0864182998112915,0.2918353842550996
2386,2.1373002908564462,0.3410111475120474
2387,1.9546898933902346,0.28911545432166863
2388,2.1579461653706997,0.20636071643194018
2389,2.2043613516310367,0.2956978453208974
2390,2.0180778832207666,0.334857793891204
2391,1.9330103348386753,0.33081456557076233
2392,2.0976517131992845,0.4008170682375399
2393,2.070104815261495,0.2336214710183462
2394,2.159204504173758,0.3289208819876028
2395,2.0941282427608456,0.28001116780506374
2396,2.1101353876870146,0.2937020394869824
2397,2.0275314689340376,0.33691707556806755
2398,2.0097106737197095,0.2764673265255394
2399,2.19228931965613,0.37083472780202753
2400,2.0678404421520846,0.3670714329392134
2401,1.9558690911259113,0.3546852173044498
2402,2.0860665812544315,0.36896627389886383
2403,2.0893056216283106,0.4183925474959964
2404,1.9833458688605796,0.34991670938852154
2405,2.174540994152271,0.40387429424662313
2406,2.005319417086794,0.30681365508540653
2407,1.9872589258495978,0.27235816536367674
2408,2.0804849314597647,0.2832351305114614
2409,2.1113556027250344,0.29490288563735023
2410,2.0266361326539566,0.27731285199732675
2411,2.0851026739441747,0.3408514864918431
2412,2.0949152603728987,0.2820279558995173
2413,2.2088892133495794,0.30807219997660756
2414,1.9343588998442158,0.14664200302207117
2415,2.0132719092450837,0.36024486211131473
2416,1.9856846106318786,0.40432497970236697
2417,2.129283216715678,0.42910255725837587
2418,1.9664968335835207,0.3601257009561218
2419,2.135255317459169,0.36268830557125625
2420,2.014054874932265,0.4192362807652801
2421,1.9696168541042138,0.327584936699357
2422,2.229802769731135,0.3132248793431514
2423,2.0306449906735855,0.29769955296101547
2424,2.004838792514142,0.2675695204374807
2425,2.0085400343091777,0.3070081492602985
2426,2.0645577925958465,0.35365317594991863
2427,2.057040561483761,0.3189973267208948
2428,2.152811288483193,0.28887847836588726
2429,2.292164979885921,0.25568229796595165
2430,1.9424834528709747,0.2691653208902321
2431,2.0013294213797685,0.24621085373611096
2432,2.0251800684195347,0.3035857773190594
2433,2.049116031657953,0.22403166525626886
2434,2.034271544924374,0.31359083089124373
2435,1.9883696754167661,0.34245713607241307
2436,2.000553301957085,0.2617314540557754
2437,2.096184135206639,0.3385158552497437
2438,1.8841925815290226,0.346497154146127
2439,2.098307397335498,0.3024002237700314
2440,2.001848260937265,0.3134866834114575
2441,2.029005411334291,0.337492643733947
2442,2.068138730846597,0.3687205098799125
2443,1.9605222412478396,0.3104791507912596
2444,1.9348782801386,0.3113538943109448
2445,2.044005445104376,0.28314457414804994
2446,2.1208987840164752,0.36652720110960824
2447,2.0833394236052447,0.3450359744860278
2448,2.1839112830498313,0.39121776387666723
2449,2.1805231902738176,0.3660424801800943
2450,1.903241760977684,0.3340440257864054
2451,2.0064817828909365,0.3072002101367169
2452,2.157649343679764,0.30341403897201463
2453,2.0442255996896446,0.30914952063622736
2454,2.2307073235395825,0.31127791423715184
2455,2.1204178970574814,0.321893182664551
2456,1.9255407490338532,0.2964182670762069
2457,2.1526041123878215,0.22330801863558802
2458,2.0042170993527635,0.37144409282431057
2459,2.117652063760121,0.4045378335932017
2460,2.169143829962354,0.28974505910512033
2461,2.0299144176656716,0.2968601543154441
2462,2.105768368973029,0.2881771875471691
2463,2.0840317696462587,0.3984509583684659
2464,2.029155805267806,0.36484977099302013
2465,2.0523434779678373,0.2651312597033373
2466,2.0907343310139472,0.31722764509581974
2467,1.9766633208468698,0.3487283911657164
2468,2.011041837204454,0.27013405700635973
2469,2.155834612039656,0.33361828920819525
2470,2.0249108501534177,0.295078355015209
2471,2.0672152132943364,0.28755724174301683
2472,1.9408345931784003,0.21435695738398405
2473,1.9508560566290276,0.3310617881698642
2474,2.1184974701580463,0.29703738130122803
2475,1.911401995805638,0.3223944946784519
2476,2.054443972374727,0.39346346996344345
2477,1.963922566666228,0.26688710442395075
2478,2.055100322671611,0.2658427014864224
2479,2.0918892262657285,0.4168192970230531
2480,2.0299125023497524,0.2869933410823296
2481,2.130207659810703,0.24713530395470043
2482,2.0528343671283644,0.16037160680294177
2483,2.1851859677859373,0.307190229421841
2484,1.947660110505842,0.2234047350044379
2485,2.126526076744729,0.2462271387232101
2486,2.15505681302938,0.2928205827430352
2487,2.14006858667262,0.276637374936674
2488,2.1221609108894524,0.3397718028488674
2489,2.12125718853355,0.2880113987112057
2490,2.1320140646906145,0.2706846003404409
2491,1.8538852203855944,0.4804562898287596
2492,2.003339244303901,0.30056009180059384
2493,1.88957204520533,0.28779128870803294
2494,1.9723177839166803,0.18585931003352824
2495,2.016865417086025,0.29658473539145264
2496,2.139306484493024,0.27762496026294503
2497,1.9010009446515939,0.41712206188591666
2498,2.1203293792860016,0.31222610428840536
2499,2.2626712100714483,0.40841660925724743
2500,2.080306909762311,0.24525462278803645
2501,2.105763722729532,0.3497083898773947
2502,2.1617949421176874,0.3612021024801297
2503,2.0738236618474004,0.33297887143846683
2504,1.9930991072159001,0.2507567222661289
2505,2.03442368562107,0.4132576811046501
2506,2.103008716307875,0.4283861105845537
2507,2.0895927036413693,0.2824302286918639
2508,2.0868671695484573,0.3273255202677417
2509,2.0860699992365133,0.2772294868572158
2510,2.101776857229028,0.3770509138404913
2511,2.1001553945446645,0.3905242011920114
2512,2.1800536750236073,0.3773771981253189
2513,2.096895908964081,0.2994374175517561
2514,1.9394318532032804,0.32946106619045173
2515,1.9808302004489071,0.2791294434211783
2516,2.310835935199374,0.36182447019390196
2517,2.0247325926958815,0.30657484631662707
2518,1.996348017852338,0.2530425719900424
2519,2.059774203805898,0.30023242100558273
2520,2.147621602833668,0.3302319310055713
2521,2.3397077704703677,0.2826964277056754
2522,2.173273430638171,0.28578562382629386
2523,2.150931171487155,0.27201515801495885
2524,2.0710473748936913,0.32971187812420444
2525,2.1963905746316477,0.2773394649154776
2526,2.031589206500663,0.22438692960171344
2527,1.9142435571377885,0.2963570563706394
2528,2.011491264297806,0.3495154618323524
2529,2.069355715333818,0.3563952218643098
2530,2.076402228427734,0.3421478173863695
2531,2.06602142849598,0.4179873862182865
2532,2.087175944560164,0.2886695792295248
2533,2.102402011355452,0.2988164801915353
2534,2.032701858258439,0.4041549911080633
2535,2.070081571327476,0.41174795096167394
2536,1.9970666812390843,0.2858632995561934
2537,2.0227386435128833,0.3120948207531764
2538,2.014010798142039,0.26429869096870756
2539,2.129942664043306,0.2607343994443438
2540,2.0467501196769193,0.2976344003293072
2541,2.022536252617382,0.26549181203121497
2542,2.2673058403434827,0.3142688809216315
2543,2.1198463378451273,0.2297230671306705
2544,2.027466829610792,0.18815941363918232
2545,2.1110554024940544,0.3102022271975468
2546,2.3329174546599996,0.2545687307086898
2547,2.1776400398601776,0.291714085066516
2548,2.025278733654959,0.27102827917679373
2549,2.1642014651558905,0.3687792081799309
2550,2.100355020664679,0.3029352252436746
2551,2.084588284590196,0.3352014338634335
2552,2.024774295289805,0.18059422745972512
2553,2.3228849682373673,0.2746066512755743
2554,1.9774939511564469,0.30808860130435706
2555,2.122765790985852,0.387082954389917
2556,2.0933876975575694,0.3277251810134133
2557,1.9854329250878724,0.3791050141134598
2558,2.1528099243888112,0.4141405566188652
2559,2.049461786393165,0.3219788624827665
2560,2.0836152081140353,0.31348611699659124
2561,1.959885534370072,0.29442116090499787
2562,1.9684122370189767,0.3164761255125529
2563,2.104212547894718,0.21847463734176545
2564,2.1071281669753708,0.2238701950379487
2565,2.124446305904742,0.3481961378686161
2566,2.2658024911356374,0.30403238072122485
2567,1.9550583855492496,0.321748740989161
2568,2.044686940187471,0.45578841757047633
2569,2.0478089118904816,0.33771991961102615
2570,1.984258693783917,0.1681052041992532
2571,2.0906557086692157,0.30870201740559455
2572,2.010897231566103,0.34370625229732965
2573,1.999748874260965,0.3168544287545065
2574,1.9309290558457555,0.23217088512204803
2575,2.0074309992734274,0.35409803798145745
2576,1.8684267907798868,0.22324859020765475
2577,2.0660539394330075,0.30555193234484546
2578,2.098356364029087,0.3460038861648386
2579,2.046075178047142,0.2127864117762997
2580,2.084084187230781,0.28664523996352026
2581,2.1831609428965817,0.3279203591767333
2582,2.0781621432547723,0.34095388542151267
2583,2.1388529512203993,0.29405874031329815
2584,2.0928536270432807,0.30475212362137755
2585,2.1522676334752537,0.24513250656870345
2586,1.9104627955875422,0.366402011962982
2587,2.0770416370809754,0.352889357510905
2588,1.9850230653873213,0.4063683799528486
2589,2.148431327610728,0.33731056036044765
2590,2.1769839775180184,0.2991331414029898
2591,2.324085104318772,0.38110855881267264
2592,2.06732507099675,0.21957007279622662
2593,2.21641135353653,0.26745199811964343
2594,1.9648424339653316,0.33168557095104373
2595,1.9188814606029603,0.30570719830044046
2596,2.2533376386852377,0.32775267447210127
2597,2.1975436782399695,0.36261608378943555
2598,2.1051506428252647,0.2315801614642957
2599,1.9802360346392387,0.2595744941116881
2600,1.9874599331667084,0.47688996560356406
2601,2.0505452894280847,0.38605986923520036
2602,2.142888918017281,0.2870407002807932
2603,2.1685009217768516,0.23495853989528462
2604,1.9442781836135377,0.2624413874503707
2605,2.1372059208548095,0.2555240692248598
2606,2.1921239299480635,0.30018590627063924
2607,2.1103962980996753,0.2220849488483385
2608,2.021114728349472,0.42107800283820546
2609,2.1728561099125754,0.21365609755084974
2610,1.987435320810987,0.2545134938790943
2611,2.169940179538459,0.3508551082870025
2612,2.094123054034835,0.3511136823762535
2613,2.1256503886249987,0.30060378503556184
2614,2.167357029573487,0.2680235861205234
2615,2.0607208844754514,0.3378573255402612
2616,2.0927636089907935,0.29289887272827597
2617,2.173353996228132,0.2930073684790078
2618,2.0570630859527603,0.2814089295377719
2619,2.063572876973009,0.3133916946480386
2620,2.0881804722924873,0.3942626165674777
2621,2.2793526299460263,0.22680924481571715
2622,2.098594299660211,0.2864442887440826
2623,2.0329338187667307,0.41813110159485495
2624,1.9946521687550016,0.19723498530865072
2625,1.9973061058415367,0.30914661667154925
2626,2.028294287196896,0.30753439964825324
2627,2.015053846109976,0.21431322997532
2628,2.1048554093561553,0.19330120186260727
2629,2.12177372705058,0.35544745691768753
2630,2.103107606190883,0.28789829215672663
2631,2.0232792110048545,0.2985028504058809
2632,2.040336691411159,0.20238620942081806
2633,1.8736539473110105,0.30465000994798974
2634,1.9847426418112555,0.3267862537710464
2635,2.149938194196111,0.4140617658705347
2636,2.0622617266530145,0.4744953773267293
2637,2.015472882540546,0.26592526776164455
2638,1.907459723058434,0.4123909038613184
2639,2.0759643947949176,0.23888945214267868
2640,2.091124857346635,0.3178185205235206
2641,2.07213714799809,0.2066406970825438
2642,2.070066261887253,0.2051817830565928
2643,2.2001507004750382,0.1718242518163185
2644,2.1794941441056572,0.3779664662105341
2645,1.991434631650353,0.3000190171304941
2646,2.0956405644149663,0.45507167759496425
2647,2.091857246993019,0.29591971252052496
2648,2.0283931300882236,0.31171738059449167
