,mu,sigma
2152,2.1442622252597454,0.38865935676209484
2153,2.066799319704447,0.3425251267044786
2154,2.173084954922893,0.35896096457402255
2155,2.094088199388999,0.2834386026739078
2156,2.142130269273008,0.3971845204395776
2157,2.0723599688126186,0.4008019709003399
2158,2.0689325885225065,0.33264881996758083
2159,2.0772184858437566,0.2793774527309187
2160,2.168280449215671,0.3503931457784038
2161,2.1309913278522075,0.30917323784471545
2162,1.9606428436982302,0.2994965855892177
2163,2.257980275118131,0.37666073059591987
2164,2.170261328660242,0.3131811011864082
2165,2.0843930014564664,0.24186186532568768
2166,2.0279932401236422,0.33191100973829973
2167,2.2156323624522978,0.3363735200805642
2168,2.0693304483951604,0.40830872438526483
2169,2.0602696414881665,0.31914597440277087
2170,2.1135271322116513,0.39587939048624443
2171,2.06285952854758,0.3412664895820168
2172,2.09240528486663,0.3307824239438259
2173,2.037084500419253,0.3223299136278645
2174,2.188422075461076,0.3666751992119552
2175,2.034030284182559,0.3568205525409471
2176,2.0933290173431893,0.35684858634983996
2177,2.0341470660313017,0.35743861052162
2178,2.118401730568066,0.3531207105203794
2179,2.235376584966957,0.2986297963474039
2180,2.0984586047850016,0.3410447082210478
2181,2.0872814032846145,0.30349969800998855
2182,2.0741148152653293,0.28851755969543136
2183,2.116305251237854,0.36183074978235047
2184,2.0960841891269584,0.22435779683012227
2185,2.0393309343764683,0.35625197016325627
2186,2.129193515248331,0.2862280111000306
2187,2.105847649565705,0.3625905927004307
2188,2.053406013106053,0.29569263752093927
2189,2.0978684391796487,0.3139542041482286
2190,2.0407581372102053,0.3505440878093382
2191,2.1427934113239218,0.33088442575725296
2192,2.148713740131222,0.29817235611665577
2193,2.185324986890976,0.30830584484816964
2194,2.1451384494703363,0.428092528606042
2195,2.179744415485693,0.2773718034159616
2196,2.0590769995931693,0.24123028055309348
2197,2.149182938192148,0.36640115826113206
2198,2.146464356680673,0.3224363566584674
2199,2.0592045479097085,0.40332960861677936
2200,2.148497278543504,0.30229158290272656
2201,2.151300129514933,0.323504255528956
2202,2.0775124177243325,0.4113892797848187
2203,2.0598448905424434,0.34345558732854076
2204,2.1112812735806425,0.2658412826783849
2205,2.1934796427011927,0.25830887311486184
2206,2.1106899272689588,0.30694088771271544
2207,2.155302004193742,0.42835021646827637
2208,2.1504496507730555,0.4248485397716125
2209,2.1839225193270875,0.33852032359076933
2210,2.1320619791592854,0.31038606951478676
2211,2.0466119951737327,0.3177279840835458
2212,2.1052000231534658,0.31486156433383966
2213,2.1329509358343137,0.3377718244950264
2214,2.1463759702183154,0.2898273308794083
2215,2.083589146410447,0.2732643125605437
2216,2.0805583401255516,0.274858977732994
2217,2.0893795659136623,0.35609631687602245
2218,2.083469345213287,0.3290891945284492
2219,1.9423051491968553,0.32243347554607976
2220,2.161528630899564,0.3751806800033697
2221,2.012135872466529,0.33209470326212287
2222,2.1159522592973627,0.27791068509850775
2223,2.158251002825922,0.39764525853630733
2224,2.006873047364509,0.24836510699481143
2225,2.1023836768410704,0.3146390548896243
2226,2.1392799242382607,0.19899421405217824
2227,2.244243015781331,0.3929344091030754
2228,2.0036095743569518,0.32409783841575285
2229,2.0564537530175744,0.3787787802605888
2230,2.021532594346004,0.35475695924242917
2231,2.0898830682437692,0.30131664055862006
2232,2.1241162110414558,0.35959261350921434
2233,2.111335982766974,0.3790334624821378
2234,2.030923983032712,0.3526129784770318
2235,1.973909487323053,0.38810042326511185
2236,2.081618577726634,0.3535340983343045
2237,2.1048502664306383,0.32164504513881564
2238,2.1518024207119213,0.3008455986466346
2239,2.1847161632834484,0.2912832792148273
2240,2.0830097428879824,0.2682815874289806
2241,2.165129599386114,0.26237841254263555
2242,2.0465109074823746,0.2727561369106825
2243,2.185740237947171,0.41876991894147775
2244,2.0194618669239444,0.4178850422509482
2245,2.0343844484867697,0.3842284083034606
2246,2.1816489675392643,0.32077043725025217
2247,2.1280504184587454,0.26295015204002564
2248,2.0323972764023956,0.3081257775004557
2249,2.0522927628215966,0.37304007083177926
2250,2.124930970041879,0.49262984919657765
2251,2.1800050768833192,0.27456247553878893
2252,2.2032481523167116,0.3459376799549831
2253,2.1039919901301243,0.2687782705847715
2254,2.044175431913453,0.36675971747029257
2255,2.116242191119635,0.31163092723984925
2256,2.036470774578007,0.36859578766074375
2257,2.1516291810805015,0.2437053620948371
2258,2.1267979394459897,0.3742689826742523
2259,2.0052647048455374,0.34065599768774224
2260,2.1579641223444805,0.32768615868707757
2261,2.106727905489748,0.3771277552654905
2262,2.1880609557139494,0.26587662256438194
2263,2.153614178060513,0.28096039845674736
2264,2.089568921957419,0.3645621040289008
2265,2.0528389640611486,0.35481799795065055
2266,2.07440935784811,0.32034202877839413
2267,2.0471800180513005,0.3404651706286944
2268,2.1492954145698624,0.4115226183933442
2269,2.1436061417151575,0.29357610574755116
2270,2.056795267647194,0.3093786522154108
2271,2.103580804166556,0.3589733343338046
2272,2.1835081299896637,0.2744133616748747
2273,2.0811519246455576,0.3264889087297183
2274,2.112469830332589,0.3996823067114563
2275,2.0459017894794753,0.33494725942200093
2276,1.932928056179432,0.38342258060266027
2277,2.132472773678188,0.32780539074090354
2278,2.011560873921258,0.25939298295081936
2279,2.1525977122611617,0.340157524439034
2280,2.084372256864864,0.29344849958364505
2281,2.2417845372159806,0.21570031031978312
2282,2.1063491003376087,0.3635000760004312
2283,1.9773197351734553,0.32118758899852884
2284,2.115893150914551,0.3025425617697718
2285,2.060761573411352,0.2857956432400836
2286,2.154540259115916,0.31357538346790426
2287,2.1223817946076804,0.35062871195118933
2288,1.9227044758757084,0.39220911955347454
2289,2.0824328955979428,0.3737582209994888
2290,2.135388966150536,0.3164896513667053
2291,2.0235637079091733,0.3440403354967749
2292,1.996175945798699,0.3627041480976069
2293,1.9749238096744197,0.3589174571067634
2294,2.0791419545600527,0.307514911647791
2295,2.0692522340272093,0.309190603280053
2296,2.17711967512202,0.32377724863679125
2297,2.1015195460155063,0.33575645426318435
2298,2.2183134428992846,0.32836310129543433
2299,2.0768792194604457,0.30572122158560366
2300,2.0211300872400413,0.3213593509296073
2301,2.100633819343475,0.3702462866534448
2302,2.15352995719468,0.22560625808677812
2303,2.076738365019639,0.30728407485386183
2304,2.079998765370093,0.25322449637833555
2305,2.102979877976893,0.3546732725758196
2306,2.1144274920955413,0.34159969102407994
2307,1.956167536658649,0.25699686216706275
2308,2.0381340454330745,0.2821451727002004
2309,2.120556654363986,0.24430881908377874
2310,2.0323163609398898,0.3167397782689994
2311,2.095982042151051,0.32565964646091655
2312,2.201565965346762,0.3394479914993455
2313,2.103842675946547,0.19364836405687155
2314,2.0254594467865634,0.31957754809127964
2315,2.157301711504418,0.42228254969068985
2316,2.1580735946106033,0.32722348885622266
2317,2.137237536568482,0.28147798880544517
2318,2.1302867732470845,0.2838889381467783
2319,2.110772674240311,0.3618281448309648
2320,2.112413524065303,0.4061831453012087
2321,1.9907095566542496,0.3861109909134287
2322,2.1637353601539884,0.3145772317769866
2323,2.158388005355621,0.3890996738387612
2324,2.110672773359342,0.3094112446801085
2325,2.1678282080329203,0.33003385890499926
2326,2.1907585517035937,0.31754292000273127
2327,2.006111829608271,0.29297728861845035
2328,2.1517140732336895,0.33240074855022234
2329,2.1407073020044685,0.30043964510336585
2330,2.202941317114104,0.33758071959043356
2331,1.9411700752379586,0.3406858439432782
2332,2.068856772085039,0.31918481481883887
2333,2.0341794003801037,0.37674889209561685
2334,1.9419014172150486,0.36993994027411253
2335,2.1554119668008664,0.3298438023500807
2336,2.050015646249164,0.4272860856188764
2337,2.1343970956658946,0.3372259772975053
2338,1.992645111478854,0.27224420734128224
2339,2.1163663930405296,0.34976377412085863
2340,2.073130709983773,0.4557571094293388
2341,2.0053044587556856,0.3665394922187077
2342,2.0755040816919497,0.37369765563240687
2343,2.171950909657403,0.36338632562140566
2344,2.1474017896112083,0.32778983839712766
2345,1.9652409330718905,0.35550373850573547
2346,2.0793638205095912,0.3501256073715854
2347,2.076143664331459,0.27606964333494904
2348,2.1427802911703124,0.35719185186056146
2349,2.1656686891552743,0.4374966889060509
2350,2.141650391642623,0.3552083851704386
2351,1.9628832832814114,0.40150369207421993
2352,2.078266152938694,0.26505145242543
2353,2.0317950135575615,0.3407089010923775
2354,1.9973749375654024,0.3377855172242364
2355,2.1541913621180475,0.3377907253841055
2356,2.084761086124192,0.3350978920203625
2357,2.2128954626405237,0.34483130560504727
2358,2.119933297506435,0.3812392124617244
2359,2.0867015701082106,0.341856264040359
2360,2.105937016384226,0.3301533797893991
2361,2.1143252736537916,0.29016011447952067
2362,2.0658685062765825,0.3941145892525872
2363,2.141373905882982,0.32510695642290394
2364,2.102508144186699,0.29648201743679176
2365,2.0536678658621623,0.3954460069163601
2366,2.0790026986520456,0.2395806360827367
2367,2.1233715034305507,0.282218018774458
2368,2.078398187780123,0.35207013003469745
2369,2.016360681588735,0.3463195823747698
2370,2.079669716851604,0.40543766900640055
2371,2.159778776803026,0.311775282471071
2372,2.205173601763463,0.4210501601012538
2373,1.9320612350620294,0.3313948359453785
2374,2.1317209758308007,0.3286409434797271
2375,2.0461826513725523,0.2669018425734432
2376,2.0572077418469408,0.5165447464497668
2377,2.2516177264618076,0.2726621659771133
2378,2.126384571244732,0.29911056581577855
2379,2.0899324897233913,0.2889137121612689
2380,2.1588782234018136,0.372565221430372
2381,2.1604506631473392,0.2524827030991312
2382,2.1082765215432224,0.283816746585289
2383,2.0480932520354758,0.3743781627295132
2384,2.117906633898048,0.360763189219467
2385,2.125919548165231,0.34493249811624
2386,2.215091677139373,0.33837406154726346
2387,2.1765799125078353,0.3480544006637664
2388,2.0817859891831514,0.3089530132996577
2389,2.200585842630042,0.2839576426973451
2390,2.1686466613107873,0.35043802551050995
2391,2.199949464161592,0.35704522166020336
2392,2.098837298996122,0.3798700106039857
2393,2.01596000534597,0.308084818682398
2394,2.0812800777796707,0.33176660493896626
2395,2.17265096392995,0.3280232942772524
2396,2.1760067137337042,0.24823731111733588
2397,2.1252416570246013,0.31865882306566834
2398,2.096441557779885,0.43006182340525045
2399,2.11177828516237,0.4276954772984412
2400,1.9716516567086586,0.2678276740874744
2401,2.120482822727268,0.3783380339393575
2402,2.0895275371907758,0.34691007822843134
2403,2.075914823506908,0.39348902387204004
2404,2.229028105444233,0.3042452719692886
2405,2.0829053055816757,0.26069616793167705
2406,2.0019689187560368,0.28759969500924365
2407,2.0159415744225213,0.29062949038198527
2408,2.0860699586546527,0.3087252685965114
2409,2.0404550237390366,0.2916329507466657
2410,2.1165203811956776,0.3289484874173211
2411,2.028968766245557,0.34327779764480293
2412,2.011878294899062,0.33229596525299104
2413,2.0928191678208985,0.4236070140698958
2414,2.1341460844238807,0.2725512831080258
2415,2.099340640469822,0.30067217897153803
2416,2.0268414608011374,0.22401541816366147
2417,2.121079012966819,0.3324772951095221
2418,2.1398451127804257,0.34389809818105616
2419,2.0596841160138597,0.36316223790141144
2420,2.0912073856318725,0.3463745122125631
2421,2.0806549398795817,0.3718105349186606
2422,2.077855240138961,0.37176748688580546
2423,2.0280427232949543,0.3185443980819271
2424,2.037904783768205,0.3426027260888781
2425,2.120815263595372,0.33931845323575244
2426,2.1831002734855764,0.3020364712822567
2427,2.154321697278516,0.3376363610657369
2428,2.062797633451241,0.24630936538069448
2429,2.1026109322254523,0.29264703565162353
2430,2.0933446950246823,0.3264755246179889
2431,2.1270836819403325,0.3638081227987781
2432,2.0606487977081764,0.39245822844773226
2433,2.1086253056652717,0.30860156923289045
2434,2.05295172664901,0.3331876561417445
2435,1.9725405881951568,0.3887821848462508
2436,2.1354440649963125,0.23101048093740112
2437,2.061578487306852,0.3066709498311298
2438,2.1456054361613326,0.2955846839872582
2439,2.2425551365825003,0.2745754385422049
2440,2.089969299350675,0.30615739817581517
2441,2.0292328201258165,0.2912153547540043
2442,2.1732499495291426,0.3610789816191816
2443,2.09819248547617,0.3086677835094605
2444,2.077392526567056,0.35781822183882844
2445,2.144993625330432,0.3497825589582678
2446,2.116285537734543,0.29379223326109477
2447,2.0139549065895923,0.30738870638870536
2448,2.0591831553675,0.30375688829193664
2449,2.169596625728973,0.3197305930816735
2450,2.168062138149739,0.3965600348733156
2451,2.118287133892568,0.2489482527518626
2452,2.1367053907905134,0.33220469642448325
2453,2.069425225494358,0.32243736251203897
2454,2.0044546283184417,0.37633302952868186
2455,2.139254395805312,0.3696208274788952
2456,2.1713381395352993,0.3428291256344592
2457,2.1914613420828917,0.2879448708469248
2458,2.047015211409158,0.2734653516517271
2459,2.0065491562176923,0.3594665853127716
2460,2.2039032190186423,0.3210121507324383
2461,2.0318520688854056,0.45104917565456737
2462,2.255479931816442,0.3640147722345626
2463,2.0578554925448613,0.35232771422882464
2464,2.140780882545894,0.23575272019009424
2465,2.0824229982079947,0.32402760786867735
2466,2.1512600911255726,0.2689318221917299
2467,2.1550571554921336,0.35586003465774413
2468,2.0630666113308553,0.3362514818696557
2469,1.9232102351067373,0.26962447556567526
2470,2.0447182022294794,0.373805812900582
2471,2.0277311941295575,0.37439912738666203
2472,2.1876218437618573,0.25941727878618165
2473,2.115140370377434,0.28963462110426663
2474,2.05379225750408,0.24795072942587576
2475,2.0818570911145096,0.2413061215511931
2476,2.1730422361406325,0.347355137382249
2477,2.0915145373144686,0.31655132721805074
2478,2.137496876381379,0.28089173422548136
2479,1.9649220980864872,0.3761665328583845
2480,2.0824089260723757,0.34949128369048515
2481,2.159996399445789,0.3040032667244986
2482,1.9710128446161364,0.28745360949930765
2483,2.17321656316921,0.3377300812002517
2484,2.011984755316563,0.3428198297826882
2485,2.0741299378380478,0.3832184952935547
2486,2.0325057576798073,0.33270089329756386
2487,2.1331268734700632,0.33520049429597676
2488,2.032551186211474,0.3692029596460291
2489,2.0808894080403046,0.2869477762652241
2490,1.9929435219933167,0.3611538567253571
2491,2.067161751308547,0.269951730940949
2492,2.1854707230809054,0.30551052500016274
2493,2.1263646725157406,0.3512823984607081
2494,2.116606156661984,0.35824356026720744
2495,2.016850908349788,0.35242578054763235
2496,1.959009611682227,0.37052257179761433
2497,2.028648748080586,0.33325291540034435
2498,2.09668075495128,0.36596895678656166
2499,2.104595900789707,0.2914502753121003
2500,1.9996734323559042,0.3630571720587658
2501,2.003025962581803,0.49694693622777253
2502,2.0745370863295074,0.3200294267235414
2503,2.205516590951257,0.2742621259080695
2504,2.133996734759599,0.3235654464353516
2505,1.9896731674021024,0.316226752497462
2506,1.9736698735614393,0.40757748036390695
2507,2.0365413567706705,0.2766895430042916
2508,2.0782712356893303,0.3710311929568879
2509,2.1208804727384414,0.33126269620317095
2510,2.1284381377501345,0.2916527508794812
2511,2.112467069514982,0.30180096102687026
2512,2.025143116902228,0.30079170823576484
2513,2.1497510719233097,0.3829304780075262
2514,1.9945596359243254,0.3979619500198266
2515,2.0109362865153746,0.40871420678741555
2516,2.164015089542262,0.27162340468427815
2517,2.1151573111541624,0.24045890842465034
2518,2.3264989083027507,0.3119390975814334
2519,2.0171595684017154,0.28723472126771127
2520,2.103565961806668,0.35706876301131446
2521,2.105129793800462,0.29646254898478425
2522,2.0846820545118514,0.3922006633310223
2523,2.18296167192475,0.3074355785373868
2524,2.037005933975966,0.28623351256639606
2525,2.0185851490249687,0.32197379968313367
2526,2.1319168617406916,0.3782288615784635
2527,2.0963040392218435,0.34030613414182237
2528,2.0777423500936263,0.30610019279088857
2529,2.183973695529363,0.3241299241068015
2530,2.153158608517186,0.2551617995343963
2531,2.098423851703044,0.27151699371311
2532,2.1712501431129168,0.3853642357424272
2533,2.085817845113873,0.32741987315867144
2534,2.100237450558614,0.3030076972508517
2535,2.1432267614600824,0.3662229587509113
2536,2.1630358837457098,0.33227087936785266
2537,2.0189218710539474,0.32533692749117
2538,2.1837014115827653,0.40022683450080293
2539,2.2014593537354856,0.30647222856104905
2540,2.0369354211206683,0.23395904662155872
2541,2.1107811180975458,0.3591303929897508
2542,2.093862263182115,0.3792112159923114
2543,2.141152965579279,0.30280350326733013
2544,2.108432789206472,0.3893921621056028
2545,1.969134332589901,0.28752000969151376
2546,2.066687175362668,0.33955351714114557
2547,2.0102710765464025,0.3607715801267822
2548,2.1138231701519836,0.42511565200135565
2549,2.199300613868385,0.25779460190188186
2550,2.0094794656940715,0.40558963282722044
2551,2.1323306029406415,0.30779801263032913
2552,2.0839341459321457,0.33782720204645256
2553,2.0342845768473476,0.34367438456314314
2554,2.06926225639486,0.2758699602073191
2555,2.0748796542917307,0.4325570559740271
2556,2.0582490995588407,0.4163630914111349
2557,2.0467809650265645,0.40441704551191854
2558,2.097099280491617,0.312251105716192
2559,2.087005652106567,0.4324768014211382
2560,2.062319682008224,0.33424863071122246
2561,1.9997409873364111,0.3039987707459492
2562,2.118639248756555,0.3432148043171769
2563,2.0637915507870956,0.3658707940621217
2564,2.0886711670376794,0.3016683818370021
2565,2.0801392883022833,0.33540542927678535
2566,2.0719869024160666,0.30261319582731483
2567,2.054483040003775,0.3475238730189378
2568,2.0126193238266366,0.38020909966406985
2569,2.080519640525741,0.3366457636502858
2570,2.079286149379651,0.3577143822334939
2571,2.1340192340519,0.32177508854024084
2572,2.0791025274162376,0.4057662952940788
2573,2.123335887971655,0.3193866754756057
2574,1.993516341956372,0.3574659649821787
2575,2.057261701079715,0.34158625463957326
2576,2.105480239666041,0.30604596514706317
2577,2.012181487584162,0.2900740147789621
2578,2.0475894360523577,0.4324490784478735
2579,2.1490946028039466,0.3809651463804248
2580,2.167309574505076,0.32710560640173125
2581,2.105315838098583,0.2938700579450009
2582,2.0318821418423583,0.34845378694567253
2583,2.1831079033397733,0.3378966400232102
2584,2.126817115560738,0.3249064206324395
2585,2.0905786911388815,0.2872276401630077
2586,2.172166043499584,0.38727604653033015
2587,2.1639088144402767,0.2744853024607166
2588,1.934178395471526,0.3704220681777855
2589,2.034594207608108,0.32069510002034457
2590,2.070028272970916,0.26065389067983974
2591,2.082629954471316,0.32316145824000764
2592,1.9624182325545634,0.283567786479659
2593,2.145804293788546,0.38490258098074903
2594,2.1801419284897015,0.3560467214548527
2595,1.9834077559465775,0.31718785329293975
2596,2.1803843615863396,0.3275841696440279
2597,2.027640258287671,0.2998143496980051
2598,2.1051878119298912,0.28582484739815334
2599,2.1954545786913333,0.3898717710478492
2600,2.0398877530325676,0.37584914623008053
2601,2.0419775911553613,0.2733910293588323
2602,2.1297769299303035,0.31687643085633516
2603,2.0822566897821635,0.2759270092900468
2604,2.1987222659671515,0.36875280485859196
2605,2.129431208459091,0.31383086322611997
2606,2.1257761044874157,0.3966186677743312
2607,2.0796753237118564,0.2564989269580694
2608,2.0428540495997094,0.40017752340154666
2609,2.2451976336213217,0.34900550792376056
2610,2.1052265471263976,0.3767753593889813
2611,2.1008618494046107,0.357975970883663
2612,2.0404726572251253,0.35048325094653626
2613,2.1322560828067885,0.26814211780682584
2614,2.1944440175403925,0.27770000992420657
2615,2.0593996205223357,0.3134743376338628
2616,2.1168879279444512,0.3681519481909155
2617,2.012996276623695,0.330630306694446
2618,2.01361868897431,0.20006093945475437
2619,2.174834467796739,0.3940753178416093
2620,2.0741913270268317,0.3083271677037534
2621,2.0958847321163407,0.3924344638122074
2622,2.014279477599198,0.39101225084001245
2623,2.10254817198231,0.27766332413199524
2624,2.102460940592986,0.38133684458430467
2625,2.1136544380645583,0.34560494259264
2626,2.0833970941754965,0.2990940311578291
2627,1.9631352497888674,0.40137597559173843
2628,2.0871286240933324,0.3214088062283372
2629,2.118160386561011,0.3125791755027912
2630,2.0310486804396217,0.3238328666798847
2631,2.281559470037846,0.30723558837346304
2632,2.1015949384884904,0.34245272132480925
2633,2.104789969212643,0.28000378448908647
2634,2.090965337649939,0.3205531615519363
2635,2.136695959631194,0.28957368459637206
2636,2.0546650015643,0.38039539349365326
2637,2.1789141177250353,0.32967193794838484
2638,2.2273080012203557,0.3489809055281288
2639,2.1484812303239647,0.3800201383656828
2640,2.0980168240852253,0.38108456723015743
2641,2.040345651635635,0.32137781101350704
2642,2.1012868278150787,0.322433796875465
2643,2.122909633982548,0.3527141351327206
2644,1.9919943975481467,0.3251748034462483
2645,2.1440680886571877,0.32722353564130136
2646,2.1079091140847326,0.31888219225524345
2647,2.0763418806241916,0.3464569798372822
2648,2.071639550004996,0.30187176231300855
2649,1.9874640080684172,0.27700310196799965
2650,2.0869023923442347,0.34131164050010193
2651,2.1223378750683084,0.3831764738515873
2652,2.1211237684747415,0.36478429347075986
2653,2.171057762948725,0.32553374338160684
2654,2.0537411762462976,0.33888295067148416
2655,2.1009878065013607,0.3163847940698255
2656,2.0171285349690087,0.2590469897441384
2657,2.07881640601618,0.31556880563070094
2658,2.0957946334349358,0.2636668541049482
2659,1.9857663738728513,0.37518606596795323
2660,2.09747873596318,0.2904384437500589
2661,1.9856685974172423,0.3725496676833023
2662,2.114973663649481,0.31277710884799387
2663,2.069754800906828,0.25406313573838907
2664,2.178238853940271,0.34213770758214024
2665,2.066044151093798,0.38410211576489384
2666,2.093190132804712,0.3711312570626441
2667,2.1208117837826452,0.38721971369166985
2668,2.1240401413452434,0.34629548135816496
2669,2.075229471962258,0.3642302093920696
2670,2.081995725075621,0.2628501931748818
2671,2.0795541318549047,0.30887369447321666
2672,2.1047652496337466,0.26020632102284985
2673,2.046339992395132,0.29949252126374276
2674,2.055243873579141,0.3591756036487623
2675,2.0249771317968044,0.41998257785812676
2676,2.007933139807579,0.30557953129987897
2677,2.1785819247294973,0.3051340148984516
2678,2.186712443027044,0.27132169662803607
2679,2.226007163978191,0.27275768548143003
2680,2.1042149028871218,0.2993819804896528
2681,2.034919124362533,0.43421381094343264
2682,2.3098948987649526,0.4026983806517147
2683,2.1872345265272006,0.3577558363345034
2684,2.170122467745214,0.3996073725171427
2685,2.0567874191622804,0.3227624822413384
2686,2.100550596185789,0.27104161106966784
2687,2.047106255721079,0.3428429754095538
2688,2.160663095680882,0.27569337911618746
2689,2.08888910440077,0.3427222806102712
2690,2.1512883284844238,0.2759967915991187
2691,2.122395054371023,0.34375077612884236
2692,2.081031983089925,0.33400473675624814
2693,2.0570358211093915,0.3809046863621127
2694,2.050561078885745,0.2916699041100945
2695,2.1028055108842065,0.3174934588617133
2696,2.016239997522382,0.3251011506061151
2697,2.105210197628999,0.2949890059094692
2698,2.093320311839833,0.30211686518458714
2699,2.103585346722769,0.3565767849090732
2700,2.141046061172886,0.46861936370727497
2701,2.1604387439909583,0.3176364824822647
2702,2.098174455473638,0.3034253752517636
2703,2.056042690867911,0.32661632567023646
2704,2.0576251655164346,0.3731636675096595
2705,2.1037640014108177,0.2686500231532808
2706,2.177644205643606,0.3075189062177228
2707,2.2001799836165756,0.23865596268993944
2708,2.126275446656119,0.3408832460767992
2709,2.202614766559062,0.35274279818043713
2710,2.1971253900808354,0.35424174315216084
2711,2.0226819892756236,0.3244493013458136
2712,2.1834052183240034,0.258681364475239
2713,2.1186545532024197,0.31482957520338606
2714,1.9981351544100132,0.30163190560165304
2715,2.134333892342846,0.3262632938912436
2716,2.1200052922376997,0.3528501481807811
2717,2.1235590560949036,0.2684371982561712
2718,2.0839509981191906,0.2980889549401818
2719,2.09508625381382,0.3022445008897179
2720,2.095674288532466,0.23581645663378958
2721,2.0243417206113627,0.32809485142532185
2722,2.0681110268960423,0.32108056950662633
2723,2.1890494851122826,0.3399007954336954
2724,2.086151997660349,0.3995948601591371
2725,2.0648538794873326,0.36593625495044535
2726,2.1875171203661274,0.2683025660403741
2727,2.2153261217441904,0.25019959110667767
2728,2.1702998612132745,0.38348352794030094
2729,2.1402673070529956,0.3303415201784623
2730,2.032481142190144,0.38084634891738595
2731,2.101215787494172,0.32705283191042406
2732,2.122411481756296,0.3609197814368908
2733,2.046674294065322,0.4054544545252935
2734,2.0580039419261005,0.4043738845491311
2735,2.0586525827328943,0.41295911125215967
2736,2.080182082022501,0.2892988948126951
2737,2.102166504772445,0.3027226820629642
2738,2.1245519855444437,0.2918180718194646
2739,2.0861573192830076,0.38770021651886527
2740,2.079230585228447,0.2618279131191079
2741,2.097853597883268,0.3702178492584041
2742,2.0255687765059487,0.26012160717403565
2743,2.0899979941107873,0.3681972811766282
2744,2.111328580098515,0.25459787944488793
2745,2.1332901951314307,0.35065230289473454
2746,2.0372091920614293,0.3011676025670239
2747,2.1410124524947514,0.2716783331015397
2748,2.189472868406509,0.3021034585110962
2749,2.0818925382877507,0.2601534058024391
2750,2.0241794131233792,0.3333501533659381
2751,2.1057694718047837,0.3505594358292401
2752,2.178739551673864,0.34915183802917277
2753,2.0633458640685913,0.35077227904764646
2754,2.056729736772584,0.33232251852223704
2755,2.002826252563142,0.3041520538875882
2756,2.11399056965975,0.3354158448468088
2757,2.1524760107737433,0.29776045097404236
2758,2.1042567027094856,0.3336956318774856
2759,1.9343034227664673,0.271681452695839
2760,2.10564079031242,0.3394011742519513
2761,2.1425647031714843,0.3521446611990964
2762,2.232925266652365,0.31662706984576516
2763,2.142124081234416,0.30468868348169825
2764,1.9584452024120074,0.29864337642682026
2765,2.1479683998678545,0.2920368153369116
2766,1.9615648477636056,0.3336585675791775
2767,2.009371406368583,0.32852714646534464
2768,2.0281556271349723,0.3197793860936796
2769,2.0871959267593096,0.3060103243695838
2770,2.1694346503849204,0.32599068872106984
2771,2.1762709677784984,0.24482420561348162
2772,2.0578729262556767,0.29625264332514345
2773,2.1162799667272316,0.292206779561795
2774,2.075124095963198,0.2936443762274428
2775,1.989435916267282,0.3014860276098394
2776,2.1868891211513075,0.2607040401687302
2777,2.065388431223016,0.347970618060247
2778,1.9782467630170526,0.4288645026257891
2779,2.058933741100525,0.3149844193932169
2780,2.1606862687231727,0.28208695135731865
2781,2.144146329482625,0.2563882343265676
2782,2.0946259894165444,0.2626885068316722
2783,2.2125624424927532,0.2623217938075928
2784,1.9196917298939038,0.28279154908502824
2785,2.035283997396427,0.4273574564866787
2786,2.1432086024982713,0.3143601623216368
2787,2.0562502803309357,0.3465797563187262
2788,2.086784890067398,0.3191796749244088
2789,2.0976700883135675,0.266779896634088
2790,2.082141490651591,0.31877091487153597
2791,2.1708984142561096,0.20749843392494305
2792,2.0470014815158915,0.2967702640311662
2793,2.108457471584159,0.35256871277775964
2794,2.0736841076511348,0.2945812469870397
2795,2.309075554464253,0.28716333486566464
2796,2.0221684903523007,0.29822398879147
2797,2.1787421109211595,0.3074569528131709
2798,2.095224837474086,0.4064693277718085
2799,2.160341724198564,0.33819465892382566
2800,2.063348410256551,0.2972503431772374
2801,2.1400003046632152,0.38222999037395683
2802,2.0609702674523755,0.3243722727983532
2803,2.1057589196775934,0.31314746645615865
2804,2.141073468960862,0.3156280812648014
2805,2.0039660140158047,0.3762070777444795
2806,2.0148729329845882,0.34995485291486195
2807,2.009654081303841,0.2105776359180355
2808,2.253106199159719,0.3309102894918063
2809,2.0579231764239805,0.2873254212644125
2810,2.0785338812655634,0.4055311919218276
2811,2.064427657098514,0.3042839217082746
2812,2.1057245454031044,0.2853305835426349
2813,2.030072228520381,0.2752347188726276
2814,2.0738140638674363,0.2982203968192921
2815,2.1933233489303685,0.22873788496303554
2816,2.030435302533743,0.32632038730977025
2817,2.1500197019792595,0.33843652302289284
2818,2.1680393344937134,0.3091121140184416
2819,2.1231626491232074,0.3344112959232809
2820,1.9912288775715385,0.38120153287473374
2821,2.1310484227535746,0.322498715435241
2822,1.9695291079767996,0.4122928664272862
2823,2.04605095959417,0.3338106285323356
2824,2.018500237484687,0.3188021902577948
2825,2.0313160880086794,0.28785582235726626
2826,2.076184366936456,0.29817762639726186
2827,2.1801326925589324,0.3796322094168511
2828,2.0596130318089543,0.30433042995560516
2829,1.9054660410680517,0.3764962713827915
2830,2.162023884668137,0.263273823410208
2831,2.036077649838934,0.36297447188001947
2832,2.13324792058172,0.3708542241449738
