,mu,sigma
2632,2.466338816890491,0.4372529314811358
2633,2.247589434451862,0.4776648075279042
2634,2.3479951459933717,0.4271357061545498
2635,2.495098555487916,0.6716921060706736
2636,2.4127580480196453,0.5317872750467681
2637,2.712713499243835,0.3569789299880093
2638,2.5717401257700208,0.6903074246102056
2639,2.337347429182253,0.5643458056387793
2640,2.4812809724993157,0.4914130679777116
2641,2.4329923880436692,0.48110967741948457
2642,2.3600387619377448,0.38689459725652575
2643,2.5413288778410044,0.7189905999065664
2644,2.3605497317273856,0.4146722278120349
2645,2.457369295245258,0.5406086690097949
2646,2.3805993913084387,0.6174909921296445
2647,2.330127455194706,0.24041211212404737
2648,2.500527624180771,0.5348584972627369
2649,2.703010785619965,0.545421693158645
2650,2.3842002369287583,0.4520619352098749
2651,2.4825591688562523,0.3222184232651844
2652,2.4014841213601548,0.5527364258086982
2653,2.2225008620236473,0.5692856707264382
2654,2.3745280636980577,0.36776903889345036
2655,2.5855457389337935,0.5639866184621234
2656,2.5456008662743503,0.5961147863780779
2657,2.448276436741403,0.5096684422817112
2658,2.497754474820425,0.4472192720938641
2659,2.35946999419137,0.43845501799849934
2660,2.440442367600628,0.48835936745259334
2661,2.396737002277123,0.36228143675404206
2662,2.6215847643356964,0.37959567880937667
2663,2.411345123868186,0.5635301577510363
2664,2.489049757373661,0.43910374456507434
2665,2.3261302285641867,0.5883303670490964
2666,2.429573137447375,0.5937439510325931
2667,2.3459348825617248,0.4981504642579519
2668,2.4925177739331446,0.6092773867385872
2669,2.3852576023408725,0.3625744555676029
2670,2.328097540311846,0.44905050718597356
2671,2.2766596493983178,0.49900269770499794
2672,2.3401386684131165,0.5439350173439872
2673,2.523092423471012,0.28894295040674944
2674,2.602462176677466,0.3905137813537181
2675,2.424347785028731,0.5214911426185515
2676,2.406169073131918,0.2926526878835087
2677,2.4822834368294946,0.5236049768657879
2678,2.248031209538971,0.6071189794232318
2679,2.4089442555970146,0.40326561718444276
2680,2.4059422327734845,0.49639419836874293
2681,2.120896663316248,0.6211772521802178
2682,2.5359439568792546,0.44813239893880286
2683,2.460696206236237,0.3772940448971922
2684,2.2725851434763347,0.40547812521448073
2685,2.4340082853985825,0.5884735819388308
2686,2.178108640960745,0.43954199179578524
2687,2.3412619202837206,0.6135153322299641
2688,2.3310109383274167,0.5979272870220333
2689,2.4103562850907436,0.4750729388007847
2690,2.622219148616378,0.382598137874865
2691,2.5990901148596364,0.41682340753801395
2692,2.324513269563766,0.44572673271333746
2693,2.614201039711878,0.409692536265267
2694,2.2302311246016893,0.5892973845802801
2695,2.639260898224516,0.5185337262297698
2696,2.471983574303231,0.4465723543485592
2697,2.3230796552458304,0.6606257965918382
2698,2.3681583998142712,0.463081476609036
2699,2.3311768617521333,0.5803384250569708
2700,2.43347605979635,0.5649072013621512
2701,2.6543615353412835,0.5397954910902393
2702,2.2387010742240374,0.495195240912008
2703,2.392105416422998,0.3382307670980556
2704,2.1978777684239796,0.545518790786153
2705,2.3258874606214137,0.4820476910299085
2706,2.556398920800625,0.5064998701961989
2707,2.3935190732878615,0.6693599293509013
2708,2.2574630735931436,0.4846099700415487
2709,2.5981360705018766,0.43868181465317335
2710,2.440799037489531,0.42341235477410394
2711,2.504393566328824,0.46484377697541995
2712,2.287399043679121,0.45630353272527924
2713,2.2689860314870534,0.3005591052381976
2714,2.4966005657522943,0.22169210575164272
2715,2.4535683301792073,0.5650781848356343
2716,2.395280991969758,0.5251736640225739
2717,2.0982828613828133,0.5964089579789518
2718,2.337928270036639,0.6275423253879556
2719,2.2277197257891377,0.4860150960589157
2720,2.4586714085763215,0.39871943686633976
2721,2.333624711525148,0.3444704131192227
2722,2.2445293451361255,0.29982258133996575
2723,2.167232139940476,0.550945470922807
2724,2.920765158621387,0.5036040599651922
2725,2.2856868822167153,0.5048168432364438
2726,2.4818556377989114,0.40473440664358207
2727,2.318842345568629,0.38765637133210684
2728,2.3347774056506023,0.5230351259273673
2729,2.1031184223614185,0.529401259853176
2730,2.3019249759947504,0.6065925902691718
2731,2.567373172167749,0.35532963256644107
2732,2.418888339777049,0.3833111109086166
2733,2.5085973130422063,0.4997442214128632
2734,2.418162170551405,0.5616761517022055
2735,2.539517188268854,0.29402115806365087
2736,2.452304297723048,0.39796612821085586
2737,2.6722215611440108,0.6522187873462851
2738,2.3780191463312477,0.6260241707257146
2739,2.494740247967622,0.5638531221243547
2740,2.545378321895709,0.43195961015845663
2741,2.684899529865916,0.38821969804161965
2742,2.402287270221625,0.5352409607708017
2743,2.494922518254301,0.5293847714546379
2744,2.452097818164718,0.43973876667810763
2745,2.307008145109556,0.46195383481385033
2746,2.4243577065097592,0.3606414424532967
2747,2.3703639961684804,0.49885980520503365
2748,2.380218798000489,0.5206316412337263
2749,2.461466136051221,0.5534664827529897
2750,2.3316585622743786,0.5956607112554808
2751,2.454902328146693,0.5198711834139256
2752,2.3825421450680877,0.5642962256084162
2753,2.5163787108363795,0.35875309242861547
2754,2.215841995124096,0.5295571729000069
2755,2.396384689240238,0.5361635850427424
2756,2.4083500463268006,0.51537508910291
2757,2.2743625800975025,0.6032357781213379
2758,2.3924745716817095,0.3383150830600978
2759,2.451592579695226,0.469589482174211
2760,2.747196799401107,0.6244852983886174
2761,2.6897800255082553,0.4075959323327309
2762,2.4439116992883507,0.40855600747933546
2763,2.349901661745186,0.36962412749976215
2764,2.4133015602821613,0.4949692962580945
2765,2.3767464593163803,0.5401734770701738
2766,2.404735452016501,0.2088029553876306
2767,2.692133172616438,0.5559194217464898
2768,2.4828597779076125,0.4318567102568081
2769,2.4076704729508447,0.5386328930250895
2770,2.546032581463105,0.6179731808398504
2771,2.5184628402948914,0.6563736877321914
2772,2.6535806390409524,0.493999833348654
2773,2.2095098840461227,0.5779664391861591
2774,2.2880881052636033,0.4984400483761614
2775,2.380880048546011,0.5441596409415759
2776,2.4474428756592688,0.5534359440295694
2777,2.3582407609623566,0.39669956979053095
2778,2.229559083322365,0.43806054034131336
2779,2.6761451208075444,0.5880799349025173
2780,2.5377842186148745,0.2510883045943513
2781,2.5122090560414665,0.4273733070603829
2782,2.4201447885246195,0.4286421107810179
2783,2.510857763167442,0.5807066014129921
2784,2.390461167926393,0.41552986882417176
2785,2.4134289437263248,0.5151445371267471
2786,2.3392990286588824,0.5824303375573303
2787,2.623382059442439,0.632741923180375
2788,2.5464909760872843,0.39429867452960876
2789,2.1983348474605964,0.447567127593863
2790,2.40941381047123,0.5001452089919707
2791,2.3984153756232156,0.2851846104148534
2792,2.379719180180804,0.6934525436902288
2793,2.5298679467137695,0.5501217944977219
2794,2.4249892220975906,0.5612147191435458
2795,2.3422460527140765,0.5061505188380866
2796,2.678156048343003,0.5559905670650558
2797,2.6161097958240385,0.496640441003139
2798,2.57584616302452,0.2657813166319403
2799,2.4477928106860563,0.4017797685049657
2800,2.6149171884676883,0.48817065240077534
2801,2.261713530042596,0.4794225323395563
2802,2.2410756382701047,0.66134788207646
2803,2.5877682948881766,0.5030251278823206
2804,2.5960481827900335,0.5113579979314796
2805,2.8164890772496314,0.364585945167613
2806,2.451803514766381,0.3173358970045629
2807,2.593072671856003,0.2954377618802921
2808,2.408291717913973,0.44781504480904316
2809,2.145394299918524,0.5195248348760046
2810,2.535533173461147,0.4684028507545596
2811,2.465171402727202,0.533843937266626
2812,2.531658249664961,0.4414647171804723
2813,2.486910070882401,0.3782081790537154
2814,2.8577784707508678,0.4730209795959404
2815,2.2890360380542965,0.40435780240818087
2816,2.58948081644205,0.5002103342656868
2817,2.492478573111166,0.47284610186042153
2818,2.1942447530032703,0.4968252090443398
2819,2.2255655933454794,0.6214748389068042
2820,2.508981644250121,0.4913189786494136
2821,2.5639521097740112,0.4713491221441724
2822,2.466386385090647,0.4723883810443406
2823,2.4774541129305345,0.3429937579565212
2824,2.261697456698065,0.4596104721909463
2825,2.2920796709045956,0.4722298317596851
2826,2.339559526174982,0.34151960117440633
2827,2.5667452806672855,0.4220623747650856
2828,2.395434451680688,0.6338658207814374
2829,2.697228631473049,0.46598721467779536
2830,2.2587344805054927,0.5472675122362118
2831,2.2732127886425992,0.5842359850569261
2832,2.3642500455661084,0.3628224437535578
2833,2.1581781547885197,0.29208708115244975
2834,2.5496050389127674,0.4403381099172751
2835,2.517049570853456,0.5172303167525841
2836,2.4737480568534824,0.30468746170429795
2837,2.4689514639445376,0.5123475120764979
2838,2.622257691561462,0.3475438685207064
2839,2.2806913018306636,0.4047440598751103
2840,2.4558685063070023,0.44001137680634805
2841,2.434834322449127,0.3095149350114344
2842,2.261145022633587,0.47887735342765453
2843,2.558787050430286,0.40958196011372183
2844,2.7247756798145755,0.33057503481526757
2845,2.5097939960397975,0.46056737156983785
2846,2.428567316465738,0.60017712794577
2847,2.6131796872936657,0.5373480495427778
2848,2.148292093413761,0.4663268386630958
2849,2.6438635992100696,0.3227625834941571
2850,2.496224964022924,0.6492443411621506
2851,2.4629983048950383,0.45741233261672154
2852,2.5947673271017075,0.48029621229306746
2853,2.4610258546320565,0.6383543734617074
2854,2.401398103062489,0.3355826175597129
2855,2.366802789462832,0.5607778852900809
2856,2.442735352327027,0.5128285690920386
2857,2.4598404260172826,0.40036203537023174
2858,2.530214018528233,0.5408137173891073
2859,2.273557364079813,0.2747223699389222
2860,2.6223422566804477,0.4607886493048391
2861,2.3997861060069514,0.41217108316813394
2862,2.4130700095891022,0.4515481604517406
2863,2.3039545922893554,0.5003317462696141
2864,2.5456060800721807,0.41284147382208675
2865,2.463718413001016,0.5108633449691367
2866,2.4087671429462665,0.37239070865067714
2867,2.292452215535247,0.5367410730396731
2868,2.3701536220754678,0.4565984880056806
2869,2.4469392282977225,0.48170969942215225
2870,2.6974077369099168,0.41830967722292917
2871,2.5054307489730587,0.4459646391059333
2872,2.5538557903162205,0.590036472399103
2873,2.4703546396908562,0.40640781810698917
2874,2.3809210640713543,0.4798039634140086
2875,2.599406140744869,0.4601408620850261
2876,2.5381165589008092,0.3786542665596816
2877,2.289098510604926,0.4213755099472688
2878,2.4852102402166283,0.5831558577520962
2879,2.512940153539702,0.338929098163552
2880,2.290059948794889,0.42075508528050437
2881,2.4855138056820545,0.5300766671480062
2882,2.533828683490534,0.5005036284386779
2883,2.668037752186877,0.42069153393654724
2884,2.439895054319094,0.4110179405547615
2885,2.4734131117365776,0.5791418439286091
2886,2.7658628603200626,0.43436121451191495
2887,2.5337180380732254,0.5119165659388227
2888,2.2381723686197055,0.5985871582952774
2889,2.470712318000416,0.44388224133393017
2890,2.586301291373798,0.6947143638336168
2891,2.420562107139633,0.39406482324753866
2892,2.7289016715905534,0.4070763055036202
2893,2.3531624340894557,0.38803160638180295
2894,2.8108219640820105,0.3957660636837244
2895,2.0396578765259705,0.4746812503060477
2896,2.4687935895468596,0.4287940518450517
2897,2.294739071142064,0.5533466661937922
2898,2.5459835483390743,0.6058779497871104
2899,2.6292158115516058,0.2513667389440775
2900,2.468191605137109,0.3068822278594727
2901,2.212845594222661,0.5604145013601802
2902,2.3000464518314963,0.4041129807388503
2903,2.293620668670723,0.4790205439172601
2904,2.387977699050711,0.5044798195611254
2905,2.4926684093804767,0.37459722538668727
2906,2.5940210299137245,0.705298879990122
2907,2.543618989565749,0.4992113969418444
2908,2.3950476363398017,0.515944298528495
2909,2.537977236400433,0.35980318613715295
2910,2.650497076586902,0.3465246971214401
2911,2.40437693444565,0.3494484869868116
2912,2.4941685782829635,0.32287539368422935
2913,2.448426636528709,0.4603807283525672
2914,2.151052917055704,0.48032743892550744
2915,2.338773970974462,0.5202058151555009
2916,2.3442172759881017,0.3862347557348746
2917,2.685706899953765,0.3985007716118045
2918,2.3146502288349557,0.48441171951188744
2919,2.629101774607961,0.4726642091186576
2920,2.569887584186842,0.4660407900831675
2921,2.4326051658139147,0.31702697117700146
2922,2.4290053425753517,0.42009658773953307
2923,2.31623981166415,0.541824445633886
2924,2.455238954723693,0.5155992584593377
2925,2.2171373387437363,0.49261576237545596
2926,2.5519104272635755,0.6164859592438702
2927,2.7502420351851136,0.6094153104255485
2928,2.602095033485915,0.5320041888605149
2929,2.6192775776696076,0.4159869160784708
2930,2.489733558138365,0.5481643754204546
2931,2.484681945319444,0.41875588589311136
2932,2.464981747890754,0.47537494939536007
2933,2.4856384718910127,0.48738330621478565
2934,2.5420213140506944,0.6465187398953872
2935,2.545229339352001,0.6057848935541247
2936,2.2782481437041513,0.5573844744771875
2937,2.399443046730268,0.4689029344452093
2938,2.3464632993263015,0.5149855327670849
2939,2.4450672380166374,0.6578794201720237
2940,2.524806491566307,0.26329418881203065
2941,2.3597357059965733,0.37311670246199335
2942,2.417489192989905,0.517377179577822
2943,2.407095659980757,0.40781466423163615
2944,2.5430064341506204,0.5051708894171849
2945,2.4289912805113314,0.46077251346199954
2946,2.65378273142694,0.4015667779371186
2947,2.4354381537098875,0.4508845569633865
2948,2.4787922129539086,0.40270121970159295
2949,2.317844191450544,0.6819636496837711
2950,2.512391221869926,0.4950391379868238
2951,2.347537504376852,0.46742432264090217
2952,2.41952440658952,0.4779509185256496
2953,2.6206953873884022,0.4215350630128849
2954,2.216849629564192,0.508568538293719
2955,2.3637912534877206,0.555867822331104
2956,2.4721248360708263,0.45100400784850564
2957,2.1382068530849443,0.4297916966303209
2958,2.4443901134869668,0.5221007133307214
2959,2.479546685611256,0.391633082834785
2960,2.456891606997721,0.6931805558236626
2961,2.512058626150458,0.40353148439028313
2962,2.3374852167157707,0.45114416898369775
2963,2.318439696469492,0.4475923289451287
2964,2.3141766518609033,0.38382056459728403
2965,2.4469890886104673,0.4232656732229126
2966,2.4064830537640245,0.674154643801638
2967,2.2587893358644573,0.6845574484083223
2968,2.249359821151887,0.5454723183216293
2969,2.4633859110332494,0.319441392649188
2970,2.2526917301749294,0.5843673008183071
2971,2.4934818760761117,0.500594970746061
2972,2.3257034975163986,0.5724899853786867
2973,2.2172627127657742,0.6710454085941134
2974,2.3998303399482284,0.43367878964006273
2975,2.448019394676295,0.43016338752335176
2976,2.4918833809298455,0.3581666569748587
2977,2.3104562371889386,0.46744935684141237
2978,2.675684685703409,0.5223501941693575
2979,2.265481947925304,0.4501188302066825
2980,2.3863483153167975,0.6801796757578495
2981,2.4916060146319783,0.5077365523670694
2982,2.453300946097372,0.4709364676245242
2983,2.307042407010786,0.4195149320017758
2984,2.3254717293987133,0.4129685260128589
2985,2.3518834752438074,0.5978071223873149
2986,2.352203894640008,0.4161573572220666
2987,2.478785921691408,0.612215636461986
2988,2.520509124794788,0.36156032787492204
2989,2.1897115634191446,0.5771169543419769
2990,2.565133961866438,0.37846753731322424
2991,2.1263769936527646,0.2699085102865921
2992,2.332534798251823,0.4548168098199671
2993,2.40130586472063,0.5650363573416002
2994,2.3816248106410347,0.5562094060219717
2995,2.247788473382381,0.5035684014456732
2996,2.383980599897605,0.5706606975947632
2997,2.2706964770042783,0.6195387706314206
2998,2.2081346913314097,0.5263121946354719
2999,2.6659318014606703,0.4929542308931611
3000,2.4755571102235763,0.4132612577382204
3001,2.4595062998400175,0.4147485705531433
3002,2.3182819974203164,0.47688617687760754
3003,2.531661146672855,0.38376770819586187
3004,2.348736423704091,0.36883022778751506
3005,2.6625544334856386,0.4070055880912183
3006,2.7540336435725425,0.4368144648734752
3007,2.4024621223013414,0.5844352473828156
3008,2.3328888729695985,0.43745797275483583
3009,2.1906590180919316,0.3543870078867502
3010,2.6367550953714427,0.36114884674256337
3011,2.486881552586385,0.5981287268341486
3012,2.471772756683627,0.422969654528902
3013,2.3218452768649134,0.5889628501710253
3014,2.545839794720676,0.5151326707169913
3015,2.2527510237581563,0.4636043138938296
3016,2.5806459987165615,0.3858734973268001
3017,2.5801002834041524,0.3837399138248561
3018,2.3970443186101082,0.49015301697986796
3019,2.484972604043406,0.5214237704427307
3020,2.7131140650721624,0.6494368046546416
3021,2.4209120917015996,0.47627540485853176
3022,2.4759118128996023,0.5336099388330079
3023,2.110670546870292,0.4320014177126548
3024,2.2718838808935478,0.7194318642315743
3025,2.4010650549054455,0.6564562506823004
3026,2.724185180407585,0.5907559694507788
3027,2.432041061720993,0.3151034434962714
3028,2.3165154251307194,0.4794696399978041
3029,2.3508956394250204,0.5393146998655025
3030,2.539431616333219,0.24662332471047685
3031,2.3538573304111563,0.38150033588979876
3032,2.397912084783359,0.26148204097851513
3033,2.5062370576698667,0.5896683676041475
3034,2.29747041461539,0.398090752213455
3035,2.581390415699224,0.552249400750952
3036,2.3872755751950003,0.34059412625988483
3037,2.657144677780305,0.390926007815797
3038,2.6304935189127647,0.5687895085971366
3039,2.34015520537997,0.4385300367879831
3040,2.3552584537026324,0.5725425271612313
3041,2.333839714656577,0.6299651951912804
3042,2.5246236160450715,0.5146864113016764
3043,2.319901999252484,0.3744721959901706
3044,2.182857888070428,0.4367348322394881
3045,2.385523416118359,0.3889289790717119
3046,2.3520960957460955,0.5538060692874455
3047,2.606652166380485,0.5618511572276288
3048,2.568726024438301,0.5371962033958372
3049,2.1922203387228367,0.48264120473413824
3050,2.663018227165644,0.5061503752940484
3051,2.3005073560836182,0.41364380421680413
3052,2.5007833593842714,0.5708023392593322
3053,2.4499024218562293,0.2983192919807336
3054,2.5187968842775805,0.3624761425907326
3055,2.513498475805611,0.5284594225896678
3056,2.290515374756093,0.44553200214892236
3057,2.352621814967863,0.42937127364988775
3058,2.4892935323498153,0.42881777784639535
3059,2.3241837664730234,0.41193819344702104
3060,2.2787929684992014,0.5647497849895039
3061,2.3378945706372245,0.5125554047826659
3062,2.1250510634656066,0.5553295498096246
3063,2.5100721950456104,0.49774566031632983
3064,2.541649312346546,0.7328217937102963
3065,2.037275646518102,0.3403532139407343
3066,2.5091806629672675,0.6408923836463414
3067,2.4388878592598107,0.5201376641515155
3068,2.1498005109365055,0.6330912584304803
3069,2.565610420743625,0.497830559896776
3070,2.3447322942551625,0.5373026211319323
3071,2.2451177959534987,0.5736326471476985
3072,2.475423365642574,0.6802121316230947
3073,2.36831225170792,0.5846222436092945
3074,2.694605430076605,0.6204900890088784
3075,2.3068548006362546,0.3943807769393054
3076,2.329801764665653,0.47667976990822625
3077,2.339252863472929,0.3953801800205002
3078,2.303948058954229,0.46614205170328077
3079,2.457525976378405,0.5340242785213929
3080,2.3704623102712064,0.41755220501650614
3081,2.494404083791035,0.4517001251752807
3082,2.6193121758811855,0.4781672025124977
3083,2.6407414829068365,0.576409269283603
3084,2.6026080985849247,0.4938765461046678
3085,2.232766008416339,0.5753705113287257
3086,2.5494278210410783,0.3777545229484512
3087,2.529018844217119,0.46573726839375595
3088,2.600366557224656,0.5155287764158069
3089,2.5495244719551886,0.4135990719090725
3090,2.554057209785968,0.3781644449884142
3091,2.5021301660992177,0.5888679596572356
3092,2.3984581186004714,0.5723074485292763
3093,2.313418203880839,0.4575154574257447
3094,2.4551282772859957,0.413310857627992
3095,2.3380587597093205,0.3136159676450013
3096,2.1095975191364023,0.3951125614502354
3097,2.422661624757692,0.44052922805167816
3098,2.645155030392808,0.6123486024101663
3099,2.3293954084568207,0.5461234121202634
3100,2.510191935205957,0.4144012081029405
3101,2.1999093387969824,0.4888546094081983
3102,2.505679095400958,0.3161580434193213
3103,2.3494334199764637,0.46763279694983356
3104,2.551051856310202,0.42725333037794133
3105,2.5509929432846743,0.5226305971159948
3106,2.2824548104274895,0.2873240690069397
3107,2.64470328506456,0.5049072080132244
3108,2.066567239465121,0.47315472807172715
3109,2.325637700486963,0.3304060302537672
3110,2.0431282952020355,0.4683050556177909
3111,2.1598898258306116,0.6086800528004398
3112,2.7550981793551834,0.48705906932636545
3113,2.4777551763596546,0.3550080400085046
3114,2.5384449053361755,0.30921338388521413
3115,2.368916327920839,0.568158834695876
3116,2.4487255856718795,0.605467577544913
3117,2.2984392484764236,0.4912238269446237
3118,2.4493368781196607,0.4770988096477249
3119,2.4993100264165315,0.6990347377676462
3120,2.6452935355594303,0.44792960891396394
3121,2.4831292252785775,0.2916875154438339
3122,2.355583625920406,0.5910835751970216
3123,2.448241076391257,0.4246274518384364
3124,2.3779483731193474,0.36051105600243105
3125,2.457149690649008,0.5067583748627462
3126,2.4833691295881426,0.4819572845417415
3127,2.484521721001695,0.45452959288256306
3128,2.3339552773271963,0.5004175400449197
3129,2.4259547164770443,0.5288570788537571
3130,2.6279627667705636,0.5697590195073489
3131,2.2777563847933213,0.3287772926418992
3132,2.276418096769209,0.4046573366534542
3133,2.56871759941346,0.4524168497201902
3134,2.6728964293939192,0.4322622381729887
3135,2.42333913915217,0.6116686198315616
3136,2.515725014963895,0.45589118718208765
3137,2.5487873710068016,0.5275295162049977
3138,2.347971578579331,0.44935430153504236
3139,2.6227690861979114,0.5514959064469893
3140,2.514106530685358,0.6967311727082778
3141,2.23780005866843,0.48987940985849526
3142,2.5142411311528035,0.6019336088248667
3143,2.448142694879386,0.49640725715320694
3144,2.342942789390324,0.49833207650229855
3145,2.2473047727780333,0.28868806465228386
3146,2.5562540322008536,0.37176223675158376
3147,2.3439143999353287,0.3525420268766807
3148,2.6527719430315413,0.4824990241608661
3149,2.33023547816364,0.5721733760956133
3150,2.5860001416807643,0.47229712362369974
3151,2.3256675109016958,0.2894551313674625
3152,2.630521859236947,0.4663541648062518
3153,2.4316021205950586,0.6248710461879957
3154,2.575572315226769,0.40781319764491664
3155,2.51448669070626,0.5038308545331476
3156,2.288283374701628,0.6443878979143866
3157,2.542336077744752,0.5020128435460868
3158,2.6390062375456234,0.390640760180977
3159,2.59325494505329,0.4194900475593599
3160,2.5093094567074616,0.44822400236711096
3161,2.4683973785079143,0.5223248175759622
3162,2.2666242646353183,0.3843526070454356
3163,2.48230220447791,0.3089972656438564
3164,2.8424484841459328,0.4123474420310865
3165,2.5249535359460684,0.7157560298674351
3166,2.620708534235076,0.3083660782918734
3167,2.350905780520981,0.3350419251632098
3168,2.4263199932864725,0.5908023741840777
3169,2.447071255870567,0.5430418356706049
3170,2.429138923383333,0.42914347640549766
3171,2.6314134464409427,0.5391264103410904
3172,2.3965910235370886,0.5412457583596717
3173,2.3962199641360558,0.5324222295267534
3174,2.6284244733087005,0.42802581616714913
3175,2.4395137247116168,0.41494855586093043
3176,2.41210035706816,0.3955385342018809
3177,2.205763151659117,0.38329834158466863
3178,2.603224675186483,0.53345036435609
3179,2.536906818992767,0.6884461387416393
3180,2.6348046959640334,0.4861453655019844
3181,2.42790988645587,0.45052842208265415
3182,2.444657206404446,0.3907712830362709
3183,2.72285849882353,0.6035351215481791
3184,2.326668041551434,0.3600672538723763
3185,2.2460602750787206,0.3562618475707061
3186,2.3507273274490275,0.454706208051285
3187,2.375254320050401,0.6405418372599998
3188,2.4399179861969738,0.6608517071427619
3189,2.5780134053434547,0.4775712444041269
3190,2.2342961131575647,0.4495524924738069
3191,2.6702182590605,0.4102834518115081
3192,2.5730078624907686,0.5112003363142963
3193,2.620138109767949,0.5429498248451158
3194,2.605744459052684,0.49931565620309
3195,2.4985725533599084,0.4732912745628545
3196,2.4130346581722426,0.49263081994615493
3197,2.2838318959656623,0.45757365092222185
3198,2.095513485024328,0.5232911380410374
3199,2.2921068175955366,0.5009475889562444
3200,2.4531192044818155,0.35116525075138166
3201,2.435789688029688,0.3852653866858485
3202,2.2693476486190094,0.48466041183456643
3203,2.3110282760529333,0.45920317732801263
3204,2.4703538774090092,0.45448936616392455
3205,2.3704331448427856,0.5842450535496817
3206,2.4546686437265772,0.40817441759990997
3207,2.3590930429769057,0.33160314324737505
3208,2.5682092327805157,0.33699484940255264
3209,2.4781871214203153,0.45298484428630703
3210,2.3738359807353953,0.377439287694679
3211,2.193602274238737,0.45722469562412016
3212,2.4054335002363016,0.5345455294140558
3213,2.3973538126740963,0.4977593403714545
3214,2.200348782669196,0.6525042964038056
3215,2.4407813777913625,0.5169223812175828
3216,2.5780109690864927,0.46820129297132496
3217,2.338447917857482,0.6399196201663997
3218,2.4532499883292362,0.5579013052296086
3219,2.8217915055979867,0.4829418978208749
3220,2.5029032456242537,0.6209896875514935
3221,2.5018726135576985,0.45834215920716365
3222,2.4206569666410935,0.40838049617845024
3223,2.692475565001063,0.5705980214195685
3224,2.152889597255798,0.3212490541206151
3225,2.287834898770081,0.46374857382057766
3226,2.423350468559934,0.4525157320311763
3227,2.389930438384513,0.4510805484527495
3228,2.650813327710893,0.5018494670108352
3229,2.4397550071430065,0.6301609764292697
3230,2.3407417574387615,0.4860092622303556
3231,2.509661029391986,0.6918931426067362
3232,2.4268217646254158,0.3506976066272654
3233,2.4674833665016833,0.36180084253753303
3234,2.393321516862165,0.4353738731748404
3235,2.422852965184098,0.5799221530211477
3236,2.5595835767714665,0.3503019572878805
3237,2.7642495116240426,0.33267725115267865
3238,2.322452707231868,0.6981841565799116
3239,2.806733554462106,0.6117249215869548
3240,2.5424190246299583,0.3999162790196668
3241,2.6024276767593224,0.5433377273309328
3242,2.440422985971145,0.4139392354798139
3243,2.5415603629817407,0.5501883865574144
3244,2.221903981757959,0.4486906092231935
3245,2.5805698651185556,0.36562873993589395
3246,2.4147013193734557,0.5344123569816494
3247,2.475629008421047,0.3078059264419053
3248,2.554079151677712,0.3909367170788205
3249,2.5470320927915084,0.4388111369125481
3250,2.215232326847736,0.32929763399924455
3251,2.577594008234217,0.613537861903395
3252,2.4496985976769086,0.5017243480089769
3253,2.3809538953669223,0.5578585364797827
3254,2.5290242513395484,0.5189794779093205
3255,2.499378358495071,0.5666529582158377
3256,2.402820238761881,0.5793587715142278
3257,2.585753885304457,0.39746627904273285
3258,2.298211545721084,0.565259801906521
3259,2.2731960327404943,0.46385994391762514
3260,2.576356537247904,0.4885988451181768
3261,2.395499194482877,0.6385152556651869
3262,2.4888412646144333,0.36279053839563674
3263,2.4615508217963775,0.5349557259553496
3264,2.509686938722127,0.6868030626738159
3265,2.4533767193976015,0.5172359517852787
3266,2.532902365980149,0.6762910418702464
3267,2.469401226043927,0.36375654834820625
3268,2.727179453887859,0.6273074728232111
3269,2.5003044802735706,0.5015601101112966
3270,2.2926107091825303,0.5259995574945774
3271,2.2941578554948188,0.3790645900039336
3272,2.2561863197826257,0.4121321874231278
3273,2.51523656484447,0.696529284415612
3274,2.5543041761329173,0.6944729661636275
3275,2.457957828742939,0.5600389090942557
3276,2.3459240636086784,0.4523334855601278
3277,2.1845537534592117,0.4011671002810699
3278,2.452874326952791,0.4824899803062886
3279,2.526261797371948,0.5999383772901737
3280,2.29663489118008,0.4683963772842145
3281,2.4686656767993838,0.5342235330651205
3282,2.274047333353717,0.4587191477637143
3283,2.339602586080819,0.6046345003343003
3284,2.4510017367114414,0.4543553316126486
3285,2.5263432226802878,0.5943582314072806
3286,2.5700654069517768,0.3149198767574991
3287,2.1282335755160573,0.44997918317890695
3288,2.3714106272578466,0.6503828668359677
3289,2.434173855212633,0.566254667003118
3290,2.500472379389177,0.58180282596222
3291,2.383665569057496,0.5542926368497946
3292,2.638645605559049,0.42104750860700757
3293,2.283598914923651,0.4338161437204338
3294,2.3700404044164944,0.407878290403599
3295,2.281182216665148,0.5421876415163093
3296,2.820213693631633,0.4106782064700738
3297,2.3699925333593037,0.4053603537711767
3298,2.4556657168683698,0.4062644730047594
3299,2.4662105520786897,0.5834400990589051
3300,2.5806970436294123,0.5366986375567869
3301,2.6181404449310284,0.3888323468006582
3302,2.7779378570593236,0.6511041494613518
3303,2.515045913997773,0.3995650972911185
3304,2.269924107130749,0.590167848711235
3305,2.2805987570246185,0.4547275408827629
3306,2.446666765216278,0.584139464550872
3307,2.3026350809298366,0.5024303028261076
3308,2.511925844128161,0.48639913967872206
3309,2.274101944302819,0.354779885379385
3310,2.2931431781621328,0.32507186788665104
3311,2.4202913293870276,0.32240847585254295
3312,2.5198012861840846,0.4180898091322636
3313,2.304249368577142,0.395857123736398
3314,2.585961586586957,0.26204149656905723
