,mu,sigma
2748,1.3887068173074941,0.3271594159545314
2749,1.4176247277541743,0.38598634828039874
2750,1.322431610039492,0.2426029362727992
2751,1.2673064359282487,0.35545619761715036
2752,1.3213727945327964,0.38037312268364076
2753,1.2592065297327344,0.3205600343199386
2754,1.4210114824955387,0.27105541099749664
2755,1.4117417618168064,0.31099021486236833
2756,1.3387609591580825,0.49718032864141315
2757,1.4099939659850367,0.3664624875272044
2758,1.3550788852100808,0.15810566397083892
2759,1.3988389714648224,0.32479610686712296
2760,1.2433802989068183,0.3297293642375928
2761,1.4117610826646485,0.31661173135676796
2762,1.2374112416900331,0.3709448222455017
2763,1.3497044758867425,0.32163811058199154
2764,1.3333763670478154,0.26273829642340496
2765,1.2043279921513685,0.30998602315506885
2766,1.3162394818655951,0.2730066372173924
2767,1.2562557548630047,0.36324698105264164
2768,1.2870227492680504,0.39761870691374346
2769,1.292402362127024,0.372783283512505
2770,1.439319716396291,0.20170561971981207
2771,1.2260245738408806,0.3880899956188167
2772,1.2778441987729035,0.28733632705718526
2773,1.3989143007910403,0.38828804588594135
2774,1.3809813065702063,0.28913457344170485
2775,1.4605070490835308,0.2576476571373027
2776,1.2248032666008504,0.24514970143342202
2777,1.387412422646129,0.4104958072665307
2778,1.2286549634310688,0.2694116783944544
2779,1.2145205923382347,0.37746365928346876
2780,1.3830243485774714,0.2642097742596645
2781,1.194933003719757,0.29216955953137413
2782,1.3664913788439867,0.39803451870791334
2783,1.2360181663292034,0.24928593789575645
2784,1.4227229205479879,0.25632163470367214
2785,1.4126526248699025,0.35041827883678023
2786,1.4132649091366358,0.3024198938747593
2787,1.3288940857581533,0.29974622153927166
2788,1.4667504336299837,0.1889253967694628
2789,1.2261861743279932,0.3527810548364038
2790,1.3558210329497509,0.37537321838537197
2791,1.3898390505640608,0.2849153454581154
2792,1.2871746489596267,0.3977566837532003
2793,1.2667531970746135,0.3309515093757345
2794,1.4148738802254883,0.31037083119450193
2795,1.3529970050820759,0.36566120105523975
2796,1.3032323425776309,0.2777321175350029
2797,1.2406467740392124,0.27563930989289637
2798,1.3229964544808188,0.3220452136274535
2799,1.3210103916638012,0.29177780135987813
2800,1.2655879151304972,0.5162714165046214
2801,1.3650572122082951,0.44037968587141235
2802,1.2976103510730899,0.2874228315302396
2803,1.4400184723391705,0.2834164498491662
2804,1.3279921271046202,0.24420262374440183
2805,1.351068087364499,0.3673542218815176
2806,1.394600531515867,0.2941258280891036
2807,1.247783694345372,0.25662259001776694
2808,1.1468435425416694,0.3488772537509645
2809,1.337582157282947,0.3268879365159507
2810,1.3843888057421552,0.3474037060260055
2811,1.3994038221826584,0.4530404911439921
2812,1.1949047191389894,0.3612203162657742
2813,1.2951058254095784,0.27931667982539543
2814,1.5184400526845563,0.3164981286386731
2815,1.2160110047928265,0.31426793816865367
2816,1.3654321754228174,0.25473855181355937
2817,1.2369557369651811,0.2768826265796446
2818,1.2373892135446196,0.3613723103292233
2819,1.401187336533789,0.37590869521597353
2820,1.3682744691337914,0.34185204066096514
2821,1.3507440283284984,0.30880414168569403
2822,1.370575302173194,0.24095273068398865
2823,1.1381317006215759,0.30208459579586133
2824,1.337039207527101,0.31310719102431395
2825,1.4394548887121312,0.3184592229486641
2826,1.3253548829491715,0.2918238977913783
2827,1.2550417589998073,0.39229460680027123
2828,1.298846222548053,0.3058271860271291
2829,1.4089999802073374,0.40934118383968376
2830,1.3417885076122977,0.2922462583714574
2831,1.237308793570376,0.27574579186850684
2832,1.5012875668547705,0.25973363172574926
2833,1.183334444028377,0.2677507901789552
2834,1.2027804660107908,0.2890073454093886
2835,1.2028688567326984,0.3751906380796191
2836,1.257349089263541,0.15895917012545158
2837,1.4435528958133688,0.2021302200119054
2838,1.3200202646098518,0.2947983875747732
2839,1.4909199514379439,0.32730393872752966
2840,1.3861149181868195,0.33348356913680777
2841,1.350897099923175,0.2705005452345907
2842,1.1855111427572202,0.29082738283969023
2843,1.3856378154382958,0.27278585115082116
2844,1.40138713278977,0.375575872752026
2845,1.0738252228431457,0.34570605240375113
2846,1.214495292222663,0.2620293162520063
2847,1.2677897770746067,0.36375479559051377
2848,1.432480704453977,0.3245394102656557
2849,1.3123387533353819,0.3024632829354926
2850,1.2290396629406888,0.28516406792600263
2851,1.2999431905810126,0.30324129805447614
2852,1.1525674832450816,0.24486771707209853
2853,1.4347672638060633,0.45176497777210045
2854,1.199368785270317,0.37322711051279067
2855,1.2705065489950542,0.18957336570157884
2856,1.4449979777874957,0.43104738674521736
2857,1.4587114884558718,0.37145344871539143
2858,1.347670802551403,0.32682180568596886
2859,1.4263296503997365,0.3267210344601277
2860,1.3246228010083436,0.3216134323393477
2861,1.5142764312324175,0.24927132629168042
2862,1.1721294899949102,0.3244822571697815
2863,1.3407188199396765,0.27617789067135406
2864,1.2852236404684896,0.3370276660752415
2865,1.223693584772766,0.2698969213264064
2866,1.3013685838275826,0.279195227256708
2867,1.3737251123363672,0.3488990429594599
2868,1.3618288135343803,0.33776932585434394
2869,1.3479890411207842,0.2583550581333892
2870,1.3380833608299547,0.28595114731662785
2871,1.3401352005095593,0.2669522529344636
2872,1.440061837989118,0.39234018758247974
2873,1.3464324920587598,0.2748604793020839
2874,1.3457746121783216,0.2663982202287953
2875,1.338154847250271,0.2798524826727661
2876,1.3633690406293597,0.38223277766425645
2877,1.251252636937591,0.27483472675477894
2878,1.4343557155909743,0.3548889565584008
2879,1.348019252135049,0.31493052068065364
2880,1.3619631611321976,0.17625132335503949
2881,1.3517938333037365,0.379485689928434
2882,1.3013550819965571,0.2277578973829931
2883,1.2993653813488084,0.3263966002651203
2884,1.333432063234756,0.4514483935552022
2885,1.2322046809824923,0.21565600678183353
2886,1.3718869441381663,0.3904137435635039
2887,1.3566666976423953,0.363116766054419
2888,1.28557116276302,0.27459960225489327
2889,1.2296694046140462,0.30696891470507426
2890,1.4524463353031418,0.44109081951935314
2891,1.4756889095322685,0.31203838383530424
2892,1.2433039888438964,0.2751913619387635
2893,1.4338999280368074,0.34151163986149025
2894,1.286975723304942,0.31940880915882663
2895,1.3423383593072766,0.3680003318901816
2896,1.259449991677913,0.29017397698328123
2897,1.1956042285496926,0.343313873093106
2898,1.3217760368586133,0.36316379008187544
2899,1.39702979864217,0.21938224372065046
2900,1.3984117754143428,0.4061181875974357
2901,1.2595303404315088,0.4259301201272253
2902,1.3270205602104217,0.21586642016162855
2903,1.1496960495947317,0.4013951102731873
2904,1.336351398643461,0.27472542765052343
2905,1.3239315251830823,0.44437447922992046
2906,1.3838442848451282,0.2830417261333232
2907,1.2104744075348195,0.3112988215285263
2908,1.355285516233088,0.30450458906827277
2909,1.3756157739445127,0.29196065899325546
2910,1.2997482729164762,0.30211051838426595
2911,1.3403423075418162,0.2827404093013784
2912,1.4281587563040945,0.3051410394103392
2913,1.3565258436566108,0.3967484528478854
2914,1.2561896273434408,0.3851100227580126
2915,1.278399029499706,0.2645741478839506
2916,1.2483548521519687,0.314723608665122
2917,1.1355511097929716,0.4039211973001616
2918,1.313025238155333,0.2865258287732686
2919,1.4568878779831036,0.24813937891846924
2920,1.3515053588512185,0.42404790684116433
2921,1.5093314535674829,0.38786673359504203
2922,1.3129380153325807,0.2890036722583435
2923,1.2496318908125768,0.35755622187908176
2924,1.3875799019489494,0.31341162683816437
2925,1.2299604977944874,0.30624788942769815
2926,1.24480556654773,0.2518542164926333
2927,1.231324356807943,0.30780465540977614
2928,1.3784718749751794,0.250974217091278
2929,1.4790752949565928,0.3133822481527719
2930,1.3985239065647974,0.3075620376670533
2931,1.4549637836679405,0.2945266090312643
2932,1.3297103499719813,0.26410813856455645
2933,1.3415933870592254,0.4038623199714382
2934,1.1700825678844518,0.28138714218246086
2935,1.3437883175822476,0.28803256582342845
2936,1.3354387035631916,0.3314008440126169
2937,1.2883722756942997,0.2780047789424465
2938,1.4180173167215995,0.1922741214582901
2939,1.2789757195653666,0.3464090463598292
2940,1.3237481047977047,0.2489232701814312
2941,1.391646279156316,0.2996232418420711
2942,1.2840672382498945,0.3790687173777066
2943,1.2727252601208878,0.17775989694914618
2944,1.3086249213540693,0.2271061572586162
2945,1.3421465545784392,0.36489908715757646
2946,1.3293080796863952,0.2648506794787471
2947,1.258190485123283,0.34820561167225994
2948,1.3232340925317692,0.3793670392271216
2949,1.335327326160405,0.41550453664301795
2950,1.277315221818648,0.37737423110887186
2951,1.415067560635146,0.3777104876337046
2952,1.5277086268052726,0.24502949491174467
2953,1.3951632890615153,0.33332743128144904
2954,1.421764440068252,0.29621824411577147
2955,1.367553548138374,0.2805614322954799
2956,1.2680523862071578,0.3109358885013613
2957,1.293552805286405,0.44729534362609824
2958,1.4302294852533253,0.2607798876464293
2959,1.402194743645652,0.27141668454303064
2960,1.1215317224911163,0.3552260927921225
2961,1.3081069874329645,0.3187468099514854
2962,1.2816118966405372,0.3208160062754538
2963,1.374186797619194,0.2559396390139968
2964,1.3745066429531343,0.21141452304651737
2965,1.3224423676319808,0.26718673930260883
2966,1.4740868300074896,0.3952342940658442
2967,1.3979358945887754,0.4163335572541355
2968,1.1481622219693461,0.30895448029039363
2969,1.355975215661694,0.2695420481607232
2970,1.2293868420212875,0.34090029817288253
2971,1.3717529080086932,0.4176328582602954
2972,1.1730046043779219,0.334408805258062
2973,1.2391165420337276,0.316146680625567
2974,1.3006206688494724,0.3484479444580566
2975,1.3487274376791145,0.4659826409642485
2976,1.3504205524989947,0.3778505656860341
2977,1.3711890372532365,0.26376513316367567
2978,1.3555823340866624,0.3335670655414983
2979,1.4221476312010786,0.26498213083651206
2980,1.4229943425636036,0.24329679245389574
2981,1.298593601442011,0.27503372491185674
2982,1.4265544225310833,0.2632901232669823
2983,1.4455335492496837,0.22201061495753444
2984,1.2252649326440253,0.46333057938393163
2985,1.3360100713877472,0.36300090440184496
2986,1.0630054777462956,0.3063208708866548
2987,1.4269748214572664,0.3461946472166574
2988,1.3576116964660423,0.35676024832114306
2989,1.359149383230346,0.4054752565855267
2990,1.2636703650414138,0.4081931417859824
2991,1.3083979199299067,0.20738602615518545
2992,1.4433527503306853,0.34547803412775485
2993,1.355769147815015,0.4478528689642255
2994,1.3658472318716546,0.20561381370834975
2995,1.2577242979058652,0.27983135896562156
2996,1.348947833004433,0.39987489939606535
2997,1.3131263870019778,0.420911807048068
2998,1.326771129545256,0.3032082560352062
2999,1.32947811378749,0.44385686920254985
3000,1.1852788997814387,0.2544696766664953
3001,1.3083486568369636,0.3603008871782828
3002,1.3877546980503066,0.1491706601106969
3003,1.3082877039964982,0.35431037663281073
3004,1.284039356072349,0.4170962813409051
3005,1.4239834566814065,0.3899980001174047
3006,1.4896077174373419,0.4174401172863198
3007,1.4664978894024023,0.3172894222450128
3008,1.2887250550715175,0.2631406099367323
3009,1.3347147502364283,0.47303771118206983
3010,1.4118084102048432,0.2899139973836012
3011,1.3719013666924702,0.3227651520332218
3012,1.4048338628163826,0.3115786241616931
3013,1.3137100689170842,0.3080000876785405
3014,1.3344281638068969,0.3223786547746409
3015,1.4584083592176655,0.40822264153954363
3016,1.3176962414202666,0.30936416284043305
3017,1.2135560146593314,0.3509502655758595
3018,1.26868850544186,0.39267228318105996
3019,1.2477938623906029,0.2898805389453529
3020,1.2572136955869118,0.34840685582244574
3021,1.3294019898246403,0.3276984699052939
3022,1.3269388256377592,0.40982579280961373
3023,1.294725852090536,0.4318872855171696
3024,1.3028796442193622,0.3398350835359227
3025,1.276570234719692,0.3031392808526947
3026,1.4075908576698435,0.29977659606563917
3027,1.3749166324085649,0.4268926704705367
3028,1.2428912543335424,0.36455665963991163
3029,1.4381417192190502,0.4229557916252072
3030,1.3297600024494558,0.3014541344927487
3031,1.4596541232876703,0.42117912518796263
3032,1.265690770975363,0.4514916442827356
3033,1.2762783346864324,0.3736445575187986
3034,1.412863896222329,0.41068263602058636
3035,1.3101676468268608,0.35394471795484433
3036,1.4131184170818172,0.3237258805069211
3037,1.3130930171932997,0.34707837168591515
3038,1.246075198431251,0.2647448943596295
3039,1.1877174761029456,0.26823352056566363
3040,1.3364509279590902,0.25065800894257373
3041,1.2680362494203081,0.31774819344148497
3042,1.318072532814459,0.27483163074249506
3043,1.5108741276632542,0.2800827631737406
3044,1.2353576208332757,0.36543732714660104
3045,1.3283512505753095,0.24071210092449943
3046,1.3521295558972581,0.369198496263169
3047,1.217106404824567,0.4317165091000052
3048,1.3232586493693745,0.4023150661858094
3049,1.3830476794893458,0.3209145121841645
3050,1.4157748821719094,0.21736833535037403
3051,1.3735482334331284,0.3488187505283015
3052,1.2625034645217668,0.37465285604862447
3053,1.1507658806033547,0.3154245310340469
3054,1.3010064970654136,0.23306185276817115
3055,1.3433101689506015,0.3190490325114289
3056,1.3063706774515083,0.37087108311678274
3057,1.2761547342886195,0.4545006475354448
3058,1.3884120382305722,0.2830416975355886
3059,1.2697496315523362,0.2921101721150111
3060,1.290910646896832,0.443208644425812
3061,1.2592129963338856,0.36565541187883455
3062,1.4714777219509887,0.2886631246966196
3063,1.3744206668734233,0.33100824448628474
3064,1.3626634054667972,0.43925807184565163
3065,1.4181298213624562,0.3646467010021189
3066,1.2232345807163756,0.32848268811037595
3067,1.297313906589639,0.3216640489609325
3068,1.2570168124233074,0.24177765642322419
3069,1.3177844876572828,0.2754101823155316
3070,1.3310251418650298,0.4231541816807353
3071,1.3724064505182247,0.27787396200107156
3072,1.3544246578084727,0.300218765448994
3073,1.299721211452947,0.3050469359450577
3074,1.4235578154017205,0.3309459525914287
3075,1.3134362114219802,0.26487484326554006
3076,1.247203620041711,0.2670915709973763
3077,1.1380769404157105,0.29179794384249774
3078,1.1956071962247312,0.2601504877377491
3079,1.2431147842366297,0.22789269056216904
3080,1.2772884141173095,0.29395047982228173
3081,1.1230309242626875,0.2529695873142427
3082,1.424323899339356,0.3017029029790496
3083,1.5027126578358745,0.31248861583648113
3084,1.208829519064965,0.2797408344915176
3085,1.354504267832678,0.32478959482590836
3086,1.3564476405446877,0.34811360485988496
3087,1.2278637117338813,0.36000334754086477
3088,1.2898409172342082,0.2938979428324344
3089,1.3868342837575958,0.3039638965708964
3090,1.3537614161779856,0.3200237395537343
3091,1.3218981837598378,0.2664517287484472
3092,1.386107987979695,0.387650392480737
3093,1.300183877378977,0.47070564391849673
3094,1.2789761157197244,0.37624353228977964
3095,1.4271353822685007,0.37290176757357213
3096,1.3469545793585596,0.38368834352668924
3097,1.3186758440338437,0.3130815356361055
3098,1.5056406668202647,0.38737389176808856
3099,1.477425915376148,0.2193540916538891
3100,1.3750083978691772,0.19520033926983307
3101,1.4359495904326438,0.44187801541739624
3102,1.333024154556112,0.35240923046740236
3103,1.2863776917993572,0.21933191107929684
3104,1.2468890695387391,0.32860231064911427
3105,1.2924008248526908,0.31538351044586305
3106,1.4763370519235317,0.3068702534428726
3107,1.4653492042453673,0.47332235002173845
3108,1.4661788902167192,0.28757093371444764
3109,1.2989812508066805,0.4409647429325428
3110,1.2307210996075324,0.27070360712852737
3111,1.2798339184660792,0.26055314796523416
3112,1.4349635244619854,0.3540238584674617
3113,1.3889861569054627,0.305464342706821
3114,1.2998351705624214,0.36886012371749266
3115,1.2830568892417724,0.3125786974780111
3116,1.5666397092484383,0.3416560394623457
3117,1.1767105450557003,0.360254265315952
3118,1.3086434834565688,0.22159067034340882
3119,1.3517727605627803,0.2789320997303184
3120,1.220292993335244,0.31361775999759556
3121,1.097044900832189,0.2701125309952004
3122,1.3340387923464578,0.33932514829923693
3123,1.354995175691473,0.3594992296254109
3124,1.317900385065767,0.21544105493922414
3125,1.3959507105358169,0.3028035850168184
3126,1.2932230043871726,0.34659118542623474
3127,1.2502117194774083,0.25000652923951583
3128,1.4030623032994054,0.26393706147805757
3129,1.2239544480133802,0.25299085427701457
3130,1.2947760417435803,0.23474504246324152
3131,1.3491104661505509,0.29999617006990803
3132,1.2644680385624172,0.3919600171956864
3133,1.4444390064843475,0.2154740101162534
3134,1.3641939936646243,0.2628203031860429
3135,1.241228470362173,0.2546252999776212
3136,1.4310769092489175,0.28614374666669945
3137,1.3324236950582817,0.30957586262652925
3138,1.5699765201498026,0.24364295812148715
3139,1.377255294846286,0.33673514941757426
3140,1.4547590838773108,0.3311226162989558
3141,1.3710183659793014,0.3514527256681422
3142,1.2591506539433903,0.38992425406872605
3143,1.3346814698077223,0.32148249227994097
3144,1.2551808888914118,0.3031762517473803
3145,1.2869736075811882,0.36700400865674404
3146,1.1198469182492938,0.29223182398368086
3147,1.3390273528483048,0.280278944142235
3148,1.249977197472542,0.36022067676122305
3149,1.3891500538444734,0.3114027801220018
3150,1.3723936537283143,0.24838727390796161
3151,1.301869930483227,0.2952778255454693
3152,1.4647918810957263,0.35932623380339385
3153,1.3417521224025988,0.32405928317886995
3154,1.3175516572679433,0.407770080154966
3155,1.39039923155096,0.27486448359111004
3156,1.3244077437743964,0.30507018900578076
3157,1.2008827819268635,0.48250661783937815
3158,1.1978829863818408,0.31788992102722585
3159,1.4115579395049183,0.34641580067536537
3160,1.2462413370664587,0.3100707223761283
3161,1.267435042539993,0.3494642812515178
3162,1.3687432307431135,0.35037043271821566
3163,1.318738215720032,0.33727281635948014
3164,1.4035312147317571,0.27862200345958565
3165,1.3511551333392553,0.2823941137417359
3166,1.472541853154735,0.3983841789649257
3167,1.4042582771815468,0.2991877130881357
3168,1.278368402192921,0.38227174393135677
3169,1.3568689290935212,0.30589138124359544
3170,1.379180370058291,0.25035417852939273
3171,1.2728101724434537,0.26481907861997617
3172,1.3231158724336258,0.2740232149921674
3173,1.4524299895213058,0.34984155195849487
3174,1.2643958443967804,0.3200823033303467
3175,1.452586525494563,0.3156384304687435
3176,1.0958424261716135,0.41740823207900773
3177,1.2335172519504005,0.3403158641004852
3178,1.3942456615145564,0.3034386397462404
3179,1.3741955954536582,0.372925230565636
3180,1.3447528348804365,0.22929992885435696
3181,1.3002585984417,0.3094852324053738
3182,1.189354855770622,0.37817338029099307
3183,1.3373779952920675,0.3778729728212494
3184,1.359201376027449,0.2517447057129434
3185,1.3906036892681508,0.2743859673085109
3186,1.3514312095295349,0.3358600721436068
3187,1.2989932814758447,0.347400040750275
3188,1.468533987203674,0.29809572281114743
3189,1.351615856971098,0.33181077002317577
3190,1.3332476430003604,0.3389550277568208
3191,1.3149532315547892,0.33713536779284514
3192,1.2430703428012788,0.28636270051131263
3193,1.364387541003323,0.36099082807121796
3194,1.2810923900462396,0.31614180101869527
3195,1.4262601977491571,0.3956647394894511
3196,1.568597893074991,0.21988710718472265
3197,1.3410455641919696,0.28920578382931544
3198,1.138359161668123,0.3446573600458967
3199,1.3429083618446302,0.28298806036910024
3200,1.2355519564141295,0.33831105911788345
3201,1.2115195775825824,0.2842337480490158
3202,1.2063830902230173,0.24421690419187234
3203,1.4076192837573636,0.321019250423148
3204,1.2797595882844068,0.4270587583224497
3205,1.3070086939704226,0.2035677195549127
3206,1.3063393636066196,0.22717741549147505
3207,1.376631087365135,0.3404431124286341
3208,1.3440214277964682,0.25954080940122576
3209,1.2542552868236974,0.21461751727508746
3210,1.3566983028992325,0.33314456190550906
3211,1.2963174461412212,0.27317565575310065
3212,1.3212947202280854,0.310837108786037
3213,1.3702645256679278,0.32054846009771765
3214,1.2498891869200446,0.36078896402880645
3215,1.3678276397328415,0.40241027100259774
3216,1.3811564910690832,0.3857845397890865
3217,1.4973844517296353,0.36045759146412765
3218,1.3527356371204695,0.4027476851623042
3219,1.3231054933303559,0.3801006256477801
3220,1.3686329597923823,0.35210965254438414
3221,1.321544320795708,0.25312977706648715
3222,1.1396642134600492,0.3696241883606916
3223,1.26536473937114,0.33809199334395545
3224,1.3073640209533401,0.3218914320599107
3225,1.3479622106630944,0.25217728736854866
3226,1.3355713216281753,0.2985545072035244
3227,1.4241095868322546,0.2660644637940954
3228,1.2050689847803586,0.32417636435216995
3229,1.3085880718780587,0.3771943591815875
3230,1.2238707947850522,0.2824887954806851
3231,1.341971742899232,0.17973696637865105
3232,1.3868500245609485,0.34886040607453056
3233,1.3449762493724529,0.1635004206229712
3234,1.4902748884662778,0.3321004330702149
3235,1.2292716697639199,0.4424821337254071
3236,1.277031414717929,0.26620132144927194
3237,1.3888510423424927,0.37988628295095667
3238,1.4718003146087892,0.2957762757138458
3239,1.2916498112307215,0.3346681936425761
3240,1.4111917730700518,0.3889980925203475
3241,1.1911573545007017,0.37837863200450056
3242,1.3350947165099734,0.3598885880855959
3243,1.2736632995796522,0.3623905036176844
3244,1.3571640351855576,0.56833729030088
3245,1.2061064163510098,0.3602024266231006
3246,1.4036658198659917,0.30911823223257334
3247,1.42766234884839,0.30595679095015976
3248,1.3729153774578873,0.370681594220103
3249,1.160546651087562,0.23824218966483643
3250,1.1715675471653924,0.24741399328587532
3251,1.4482489134298753,0.4821367276314895
3252,1.3044952045401728,0.28597185620812327
3253,1.1893872945743216,0.26381869476580505
3254,1.6191107881431206,0.3163099004148953
3255,1.4147264053503554,0.3088626432426163
3256,1.415971230523339,0.22722774251200537
3257,1.1986424543462901,0.2927397735871831
3258,1.5813985438954616,0.3078064705408257
3259,1.2815664189555487,0.31196864669561186
3260,1.3490322852950971,0.2915326198269588
3261,1.3756550111374388,0.33130061527611704
3262,1.3580312623495605,0.459855623828533
3263,1.4531048517809706,0.21860707663300888
3264,1.3237706728053311,0.34815103328102737
3265,1.4060343580353758,0.3181545712770531
3266,1.190411926398771,0.3844874911491289
3267,1.3941272711194996,0.2982441466029522
3268,1.4128311570923329,0.31326361979190837
3269,1.3128706244094526,0.26854160926690873
3270,1.307947852668941,0.2710658813568742
3271,1.4309776458160821,0.36242705982194773
3272,1.3964571392153946,0.34041396599571166
3273,1.2966146367874751,0.3109905604348029
3274,1.3219727891213897,0.3302855063452069
3275,1.3191045616875416,0.3129512409586637
3276,1.309156312466593,0.23591603511264483
3277,1.4433561651979683,0.357906647911979
3278,1.1970429626087709,0.2590291792921465
3279,1.3897465301939493,0.28206221165735335
3280,1.1640357276706763,0.3142481030158634
3281,1.3513326366495693,0.4450601037920126
3282,1.351803003158323,0.3556199122648327
3283,1.4348438602000946,0.4116403218884646
3284,1.266972563792273,0.3558815643768866
3285,1.4320986392875452,0.3416265830528774
3286,1.2662174745440264,0.3126267895976208
3287,1.350005779875649,0.4960811378523582
3288,1.5611926519081094,0.4060231900835912
3289,1.3514294554132453,0.38472517553486923
3290,1.3220554636084145,0.25264788112926384
3291,1.3576296894596254,0.3528959893176648
3292,1.3440143560811924,0.3494563422409167
3293,1.3019039527139111,0.35357675348656736
3294,1.223532172428133,0.3115809106495489
3295,1.2050414385242063,0.42656546842837706
3296,1.3004270951389347,0.31455284094840286
3297,1.1347048658090262,0.39389273945661946
3298,1.4304998600501375,0.21360854606573187
3299,1.3219983125378725,0.28908292969405014
3300,1.3186237648193893,0.2883271822335322
3301,1.1803041214953132,0.468787249050877
3302,1.3668195668700784,0.2405349046488343
3303,1.3588584623780664,0.31497705063837883
3304,1.4320996679217648,0.21854456876586845
3305,1.449899882725949,0.25878770799544426
3306,1.3047037483880066,0.34459948247253214
3307,1.289940203836379,0.2621394611005859
3308,1.3679114045425287,0.380147264159465
3309,1.3241655480020975,0.3635508746439705
3310,1.3215134674178448,0.3357416078279842
3311,1.4137530226162218,0.37156759404211975
3312,1.2962663104310306,0.4050948225567394
3313,1.2361400567113259,0.2634962710366578
3314,1.3834792474254063,0.281973220481198
3315,1.397368099901491,0.3633995132901402
3316,1.4429382323774924,0.37311955111886536
3317,1.3309815236660127,0.3453363500882069
3318,1.3006933230742972,0.3793740753167434
3319,1.4225326314784041,0.2747615661302512
3320,1.3945562668952614,0.31963112564874047
3321,1.380795449531167,0.3011509674998027
3322,1.5339548177148947,0.32180281341504324
3323,1.422606292381844,0.35536093874075547
3324,1.3208813245251834,0.2859628766584132
3325,1.3149745910861017,0.3688994064419772
3326,1.1630802352378786,0.304338203041759
3327,1.3337990327657576,0.31105645371868235
3328,1.2712693346543902,0.3093099284218347
3329,1.3115276448159296,0.24366548652152903
3330,1.2647896884921546,0.3428778680914627
3331,1.3214058759822553,0.4465262117470307
3332,1.3197889748203435,0.33304016367944894
3333,1.3093437150189284,0.30873344922929064
3334,1.3321460215046488,0.2619005200942912
3335,1.3591638950950817,0.3239433982499634
3336,1.497259654175019,0.2443627129216242
3337,1.406656622848446,0.31606179904428516
3338,1.3971096661722995,0.4425753210665845
3339,1.2855589531758636,0.3945714561521439
3340,1.4051734890671543,0.4013627480596961
3341,1.2050374405024065,0.19624544916964679
3342,1.4292595330219413,0.3726284755258565
3343,1.3654186765498244,0.24399142246059993
3344,1.4050154064517708,0.29947336566972316
3345,1.166870068042836,0.31757841433996586
3346,1.312012393104469,0.36581293220441974
3347,1.265332103447857,0.3760280374413085
3348,1.1772197377249736,0.30190414558983586
3349,1.1657030462884945,0.3844314556991167
3350,1.3150457789927057,0.22701675429933474
3351,1.3428420829001562,0.43254444854191276
3352,1.4297876267603153,0.29126824176978366
3353,1.1873014508032487,0.34138067472192823
3354,1.250619574067588,0.3373765513057376
3355,1.2934523628777121,0.32704224714303587
3356,1.3088367523742812,0.3498183476340851
3357,1.2958743165957445,0.28506102312607795
3358,1.3859383287094171,0.2970193146130388
3359,1.466193013621679,0.3190157759131401
3360,1.290481756320961,0.2817710242694611
3361,1.2113641783577893,0.3568564010593218
3362,1.3914745453753479,0.27126586584333534
3363,1.146736435829475,0.4104771667110635
3364,1.2985173052184693,0.2917729511398342
3365,1.4279209898754561,0.24352828260337037
3366,1.3294825953786025,0.3098329655814516
3367,1.2435650263055618,0.2908000727977427
3368,1.2267277746245835,0.2771276407795374
3369,1.2815218619034103,0.30839338163518737
3370,1.3779440430841963,0.3457187628737688
3371,1.345207841753998,0.19858171538935585
3372,1.2446054750615,0.4267652597472252
3373,1.3400426991188263,0.30556432432813957
3374,1.307186140936521,0.3466351379975967
3375,1.1512654575284318,0.4164187122778823
3376,1.1739258954154792,0.43487574368345766
3377,1.2652526376430513,0.26065146492363855
3378,1.3752872048576055,0.4105623506533084
3379,1.26533948434305,0.32693023157354795
3380,1.2888706626479178,0.34066890353198304
3381,1.3520126372783692,0.2979846527726532
3382,1.2631897041075797,0.3565454596527783
3383,1.4487736638276676,0.48084829858013917
3384,1.4318032580588222,0.23473177048828897
3385,1.3638633183515991,0.30234630651000327
3386,1.3291905357703864,0.27607042775561746
3387,1.4352947560101192,0.3064589911980135
3388,1.3810263120994228,0.2828460665327731
3389,1.3350110067081467,0.4031621601588931
3390,1.4754631391611241,0.34682316258596513
3391,1.2340065248821308,0.2516120744152031
3392,1.3488022347043793,0.29673778561679387
3393,1.325862677077638,0.27097970596213933
3394,1.2582057702252492,0.37848169429899475
3395,1.420253072219937,0.35108188402252805
3396,1.31590991782504,0.3674553394715744
3397,1.3081376366625543,0.5040458304081729
3398,1.4027513573453916,0.26652719392244245
3399,1.2087141269317818,0.3739770416973915
3400,1.3349340488258363,0.181943595911059
3401,1.3872595706356954,0.2934700653038081
3402,1.3860901975679003,0.33854520335663124
3403,1.4025350107512355,0.26804749361350877
3404,1.3194355112029426,0.32909189729982863
3405,1.4047617522093876,0.2514825513759849
3406,1.380518697670881,0.3042232307050909
3407,1.2656923592442066,0.3541426407613442
3408,1.2468485627766415,0.3016541417951873
3409,1.251513163249498,0.3365402418301503
3410,1.260283384209713,0.434918724177313
3411,1.369830489846236,0.29175430400221847
3412,1.3840151637276419,0.38438935687757836
3413,1.4410776428111025,0.3023073362040503
3414,1.3967523301261129,0.30545738441241627
3415,1.3128581067258744,0.3624449421388736
3416,1.2749602485281455,0.2820456199743744
3417,1.2013466567962388,0.30950875472495326
3418,1.3802216199201536,0.30477416605087193
3419,1.3752384689913961,0.3719549576047197
3420,1.4478466953474953,0.3938144294631873
3421,1.3668856318528095,0.3103978623472721
