,mu,sigma
1795,1.8931107362673423,0.33545967748946387
1796,1.8611859797976518,0.3213572318057077
1797,1.916968672609863,0.4314193178157427
1798,2.1678050409788607,0.31097660254215403
1799,1.873491234212396,0.3486181221012216
1800,1.8460305279320235,0.36981998484946266
1801,1.9131053198926906,0.41460817690055213
1802,1.9253163888129996,0.2653760139103984
1803,1.7087374900737384,0.3416448394037414
1804,2.0022669166270832,0.39858641556136415
1805,1.8910688402558855,0.34635482632355713
1806,1.8650535795916046,0.45867715884023524
1807,2.0456121880898506,0.5134863981048624
1808,1.956833280279382,0.5280121195168527
1809,1.973470729463151,0.4460224576513431
1810,1.8890108227703044,0.4994201021319464
1811,1.9140351893509506,0.36304794217174596
1812,2.0034633291385715,0.5075179810321869
1813,2.037816155693493,0.30794488225997757
1814,2.0267947243746427,0.36455530052286733
1815,1.842242706404572,0.3291768015376272
1816,2.0089085552483814,0.26096514618528766
1817,1.8712193869163063,0.41622918933617925
1818,2.0167949456815455,0.3290249377218452
1819,2.0625385367354947,0.35738144457409066
1820,1.9808764634075378,0.3870015402185714
1821,2.0011913858464037,0.5120069037865792
1822,1.9851030103638516,0.41639024994157026
1823,2.149791950119347,0.16255403986391284
1824,1.9852565408513474,0.21095622506457337
1825,2.164503131243921,0.35106572468847624
1826,1.8224973536642675,0.3749766743207726
1827,2.0245439384341934,0.2623004101062291
1828,1.8102333217794686,0.23594282706834996
1829,1.9984132687956753,0.2972764274883892
1830,1.9666347162841544,0.4066922140613496
1831,1.8695583895311878,0.480556668286867
1832,1.8343379460694016,0.19431954985190247
1833,2.0829266618724724,0.3173462794224884
1834,2.084113820073,0.38606283944103
1835,2.0600332985494254,0.43970882369164876
1836,1.853404623044992,0.3900510046344421
1837,1.7867208401913472,0.369120795964234
1838,1.829338885930806,0.3644067117968583
1839,1.994452373427647,0.36397484657916673
1840,2.08405530942726,0.37097208901871975
1841,2.051042964465411,0.16118352060047506
1842,2.049779675326818,0.3838649299845933
1843,2.1757355887092906,0.32181018240143616
1844,1.7943621919359418,0.48408839552234734
1845,1.9227886882169454,0.5243012860821409
1846,1.6973365239669402,0.36001994738590104
1847,1.9626632763303302,0.1921691551356716
1848,1.8886713868011547,0.4504020390309464
1849,2.0579043645540023,0.31612966104806234
1850,1.8265487610783944,0.5929839175577193
1851,1.8593294105512599,0.4274521472172554
1852,1.8586873457804571,0.5781942622775483
1853,1.8908819111251371,0.48257236640035034
1854,1.8432829583559183,0.45710261546258346
1855,1.918049661526194,0.3739431469909411
1856,1.8389581980493201,0.3846726291273548
1857,1.9972779955187951,0.3194125974517331
1858,1.9274957266376491,0.4076431423355536
1859,1.8215077366277654,0.30282605642757765
1860,2.0252519498615897,0.26482641678092306
1861,1.9138391777195896,0.23388137895315275
1862,1.9483737127369185,0.4263383159478674
1863,2.0534737580460307,0.4042578138749159
1864,1.927474147857195,0.35730704133405666
1865,1.9113060245765454,0.4404998307271
1866,1.9836590559952347,0.4801644957972071
1867,1.9381372797583434,0.43686350409149927
1868,1.9241403931758991,0.5350932561632927
1869,1.9683225998548535,0.4162793475619419
1870,1.9448669107980308,0.4581350013583355
1871,1.9591915905745203,0.3916674437567534
1872,2.020171864376017,0.2535537501815056
1873,1.924503173716669,0.41821853692162053
1874,1.8266901645718643,0.44293932912586464
1875,1.8639074548826702,0.3271722122737035
1876,1.77283317932368,0.39560929683358526
1877,1.9297247728655906,0.5097696049914634
1878,2.127667328799856,0.30033346158505997
1879,1.860515492026438,0.4290206035233993
1880,2.0409064972969633,0.4699938688138524
1881,2.0723745772758653,0.2810574522121995
1882,2.015064988465464,0.4397120998790068
1883,1.7090454975428526,0.29233781165497397
1884,1.9804345213843506,0.5163257008056592
1885,2.0268845954907473,0.5620779201186447
1886,1.8979899255569466,0.5190557692123341
1887,1.8412431257647512,0.431149349865136
1888,1.9221434070803651,0.38009269267992973
1889,1.9642402155286285,0.29580270892873284
1890,1.9528016718712782,0.43703072172960994
1891,2.1534552304540804,0.30192765003535993
1892,1.9264241291334008,0.5077839427209105
1893,2.0134394138574163,0.37254754575228843
1894,1.7394172924335662,0.45030062291831996
1895,1.8230765569190825,0.36168731843739915
1896,1.9022216736527346,0.3295209662126063
1897,1.8585791066611517,0.4488382553745996
1898,1.9100340277720407,0.4440060808986568
1899,1.9799748975799594,0.4593793084266871
1900,1.9019902133490958,0.3548956192998657
1901,1.7999942483044964,0.356627442324548
1902,1.7582633130444665,0.2034073094300652
1903,2.1495196286791707,0.3374983063529594
1904,2.1029176081963947,0.251442931863577
1905,2.0714606539362026,0.4998766714777794
1906,2.062473065212232,0.3745088901404363
1907,1.8864470766196597,0.30034681662031604
1908,1.8355990666058122,0.31675328039631695
1909,2.081140361259238,0.3369027610231414
1910,1.7149759855150473,0.38724507221108156
1911,1.988663717069638,0.5024745854680456
1912,1.9992547076933027,0.5103642934181821
1913,1.99114847218352,0.46875000158599206
1914,1.9233270066555916,0.36715383571306937
1915,2.097711507788084,0.5030318651056779
1916,2.0414515777945508,0.4595402439648004
1917,1.7563124559650136,0.4747658741467915
1918,2.103092667375159,0.39984757540772786
1919,2.056749276634098,0.46121402121346927
1920,1.9194073024810334,0.4561042596849446
1921,1.855302192796707,0.4585898178153831
1922,1.8529508652946578,0.29335887698019714
1923,1.8754654827176829,0.27409295020174224
1924,1.9040815211231985,0.29429591235311064
1925,1.8516171189068913,0.28496182340704374
1926,1.7883044475841634,0.38647208257332877
1927,1.9041538364364132,0.44030520626708025
1928,1.9045494968076528,0.3514310772465488
1929,2.0899004835366446,0.33355790693504567
1930,1.9576175764922277,0.39696530334568264
1931,1.8974073495593236,0.505846866006442
1932,2.017677963580934,0.27495797190325233
1933,2.0341542117344473,0.42853032989843326
1934,2.151110258565836,0.4560575481298897
1935,2.1038193459842485,0.26131842937068656
1936,2.124564736517065,0.5822572457834274
1937,1.9887152301906577,0.4366830175369604
1938,1.9550507750077704,0.3615726080370245
1939,1.9249670683652134,0.3085211314166473
1940,1.9004044536648945,0.31114200818275406
1941,2.1116173476566127,0.3217613621485686
1942,2.0184806781240128,0.46432095080288
1943,2.0081688176794343,0.3473906171043946
1944,2.018963341343979,0.4914124243983295
1945,1.9672204131587896,0.5292896563293846
1946,2.0405992558984676,0.454768444901956
1947,1.9978422230917523,0.39708484325403254
1948,2.0849137787219365,0.40842068751885724
1949,1.7624075287447365,0.377482499804872
1950,1.7783617151724866,0.39256299977374726
1951,1.964667294663397,0.38378505290044723
1952,1.8524982936550576,0.2911385977596757
1953,1.9662668088443749,0.47937966329367543
1954,2.013937150801583,0.28311960401370034
1955,1.8378331116737672,0.4443821412378586
1956,1.910830672964018,0.37316122531918317
1957,1.9550854704650393,0.3258006577961406
1958,1.9977948996842412,0.33051401151637505
1959,1.9066967809800586,0.48331593581213445
1960,2.0315722841915456,0.5185698094336002
1961,2.029931396257396,0.42563263543673335
1962,1.7627927220352102,0.33723520224811343
1963,1.9470906614096528,0.40703114126299733
1964,1.641550574944189,0.5105881086330698
1965,1.8218551276847903,0.3039752419402443
1966,2.116265665511576,0.28033233662779367
1967,1.7662926445794709,0.3383615305102936
1968,1.83040895989543,0.42378950716004626
1969,1.87915950766869,0.34513300837424093
1970,2.050128477034137,0.5040762148374817
1971,1.7304303085936077,0.3257584531560644
1972,1.9314838495566917,0.3942267674165997
1973,1.972712047332882,0.2949344501649037
1974,1.9430964503358736,0.33250829983903424
1975,1.9616289712254544,0.3281642769622612
1976,1.8975592723814219,0.3471507593534754
1977,1.9209122496106998,0.3426246964518695
1978,1.957650191126895,0.40886378282936053
1979,1.918722870929064,0.2871014357481031
1980,1.909013064649733,0.5352274531477396
1981,2.118154805476195,0.370221951525975
1982,2.108296618362745,0.26376604079272614
1983,1.8033739157045447,0.31676601647610697
1984,1.9067958063370696,0.4129841651325921
1985,1.7759414681832295,0.5188454885846381
1986,2.005384987304663,0.5030530545895974
1987,2.1396458167718038,0.3883244644735308
1988,1.8503011981342892,0.3925371321420522
1989,1.9257609854124849,0.4709224443008678
1990,2.0639521874819104,0.28949530966691606
1991,2.106822940482575,0.45296710031017745
1992,1.845101040656106,0.38615391946936467
1993,1.7074489918432971,0.44048516688638967
1994,1.8017733693972844,0.31509558815716227
1995,2.0029635119388365,0.3000880296141437
1996,1.8189960847767679,0.37831826604062513
1997,2.0000637499644736,0.43712719762034247
1998,1.972546806441962,0.28816454384421586
1999,1.9571251838500865,0.3727446243445135
2000,2.2669438269185913,0.3558805187944453
2001,2.0974367044428837,0.26158736759550333
2002,2.230222533987118,0.5003545222915134
2003,1.9127410324201293,0.5308538631498312
2004,2.1585701226653837,0.35080901129154524
2005,1.8882108531429147,0.21507469140328309
2006,1.9784552850609014,0.4333629071041254
2007,2.1328242021468875,0.40159947341405067
2008,2.076186458097176,0.27325324510854604
2009,1.9092025185080637,0.47089017167021047
2010,1.8700300211734404,0.3424497889146004
2011,1.7126264396795994,0.29871633358891925
2012,2.0234078930543804,0.4657175299932108
2013,1.9751032636794312,0.4041782587147956
2014,1.8234315649684756,0.3995023628021776
2015,2.009718182342763,0.31308257688145436
2016,1.87200865203945,0.3576541967691988
2017,1.9780414155401458,0.4392126108730577
2018,2.018009550477129,0.268803003387873
2019,2.217839926335791,0.3364559597176293
2020,2.0524537806610565,0.37601721726733656
2021,2.0251759714572373,0.5113589344986638
2022,2.0499024851888734,0.4097889772289612
2023,2.031981900744178,0.4183688701858983
2024,2.1033868940022318,0.3991680285891145
2025,2.1479233038933816,0.34784837952708053
2026,1.923079270744809,0.34455210654610663
2027,1.9914961046589934,0.3815750172234892
2028,1.963913226719429,0.2865410151599839
2029,1.920341288920667,0.4707751953176667
2030,1.6732408553696019,0.36147779577449785
2031,1.8168492245290095,0.36713960439277027
2032,2.064688012787813,0.4407482944808597
2033,1.85094383030844,0.37282201483248223
2034,1.8502024525833205,0.44072217585201184
2035,1.9467732570568563,0.3193181290523959
2036,1.914278525269262,0.4161071372703733
2037,2.049120620391658,0.28376606963566675
2038,1.9249764280789148,0.41619412153840596
2039,2.0933737760287903,0.31794690493650474
2040,1.8670580118192652,0.5067604841561492
2041,1.896772907990954,0.34835125697698066
2042,1.7585353155363674,0.4689717724600795
2043,1.8520789025251172,0.5023329056436383
2044,1.8313555820956935,0.15390592472201564
2045,1.811065125340334,0.4206441428136471
2046,2.0719893367312614,0.43869950948609177
2047,1.9662219021880931,0.35987443660512375
2048,2.070502953471054,0.33937124986470985
2049,2.0253768065683877,0.3883710085237251
2050,1.8592667936413645,0.4135572745842642
2051,1.9985702409349393,0.326291597325611
2052,1.9546880124870145,0.5144075447231298
2053,1.7002309720498252,0.2882024013826358
2054,1.9716977840298182,0.5207693180392636
2055,2.0766315552398935,0.3545100327732598
2056,1.8475640047305708,0.4087416897368913
2057,2.0703615590001085,0.43045269386973334
2058,1.884851522559366,0.4012248571445594
2059,1.8652179599357412,0.312833275105024
2060,2.0039151175529253,0.3250142308668226
2061,1.8344928666539255,0.37200782222860135
2062,1.8973097583120362,0.33884955778883175
2063,1.683679170559133,0.38242668578915656
2064,1.9153937977368263,0.4793210118612056
2065,1.8330835991966599,0.4780155478135124
2066,2.153829631825839,0.30852023253579175
2067,2.114933622852093,0.28657529955568556
2068,1.7771709694371607,0.3790418455163069
2069,2.097645729842541,0.3214881625339592
2070,1.915865362411122,0.4578063274450934
2071,2.0454070310866204,0.39143137922891424
2072,1.8540665133002496,0.2928738504118864
2073,2.1949257774474225,0.6003680482764167
2074,1.8459517140857586,0.29483901997552814
2075,2.304665305125801,0.4306890282094441
2076,1.7476456164079823,0.3793279090281974
2077,2.2214906030775388,0.38217167641914146
2078,1.8688380153207196,0.3426583166977291
2079,1.7219205704444918,0.369786555213495
2080,2.016367423662239,0.2822567567569707
2081,1.845319995317978,0.38568710405952455
2082,1.9204442671859738,0.4786901135620025
2083,2.022241401014528,0.29845360987415
2084,1.9542897066149167,0.38959766953528385
2085,2.1224946019256965,0.33538735088456234
2086,2.0570614132976717,0.504362970578781
2087,1.885986696807211,0.33929515338887545
2088,2.008511704910423,0.41055991127085056
2089,1.74224597758338,0.44669422130665165
2090,2.094764615461279,0.45363758527205783
2091,2.0852406327144846,0.28841972119480475
2092,2.0417830963601515,0.42673010010630746
2093,1.9185284105441198,0.3421453305597113
2094,2.1303392338234115,0.39941791307760705
2095,1.861587929920999,0.28734263316343883
2096,1.8684005028964858,0.35662816400209957
2097,2.0237607870055054,0.5899214270432499
2098,1.7800764749325437,0.3335955153929708
2099,1.8981712756584739,0.41033050947483596
2100,1.8115008151227938,0.30005503972604297
2101,1.8747464508639957,0.31514150526830764
2102,2.2493713895414107,0.465360695771634
2103,2.051532231849552,0.3416907733738004
2104,2.019518162879913,0.4405838305270494
2105,1.7774742309171077,0.5328804548463638
2106,2.0774343950832943,0.4179941603511198
2107,2.094436049129229,0.2986208568355978
2108,2.0967204246572417,0.20124168156864103
2109,2.0356058881162586,0.46983564401982386
2110,1.8818028728686815,0.3388209739929456
2111,1.8873863251471297,0.446633580864268
2112,1.9251207841989537,0.359143373356071
2113,1.8750538452510193,0.344060196899933
2114,1.817312958659314,0.32304469141468095
2115,2.0154945234000574,0.4708592576039412
2116,1.7878799643478795,0.35383497237371186
2117,2.162253220132083,0.48900945419621206
2118,2.0039564542542205,0.3580368962706747
2119,1.8000494672718739,0.5923516105725254
2120,1.9584409626483057,0.3835396158493286
2121,2.0091917810423117,0.31003122604176203
2122,2.066028753937869,0.3302313073557697
2123,1.8019388877741593,0.3132729942896855
2124,1.8471963951369168,0.2594143959834015
2125,1.982973698010223,0.43350950840180247
2126,2.0736271428680433,0.3983807107456385
2127,1.8787976632490901,0.44950645017584856
2128,1.7431039808474655,0.4513507737776436
2129,1.7881548204573252,0.4335614525780241
2130,2.109331607151245,0.37685005747512823
2131,2.047907431768636,0.3577486852777279
2132,2.0582000390337933,0.22508089652501156
2133,2.2219332475940354,0.27511099274135975
2134,1.9918314661747065,0.41110852883138466
2135,1.9379233941530913,0.41913912302122613
2136,2.0022987471458746,0.3651514826944585
2137,2.038178710164353,0.39432841613438685
2138,1.949867593253441,0.5259726113162405
2139,1.9851906576489384,0.28539876595290475
2140,2.069958289830174,0.34412756216741225
2141,1.8815368000228891,0.4211465463126444
2142,1.9343189175305402,0.33685431025463947
2143,1.9798502317113933,0.44841927046486946
2144,1.982389713672765,0.3876600064743752
2145,1.8753576758261075,0.2738305825483073
2146,1.9358139516103319,0.4653248085053412
2147,1.9075987483114694,0.3037755844672331
2148,2.1413501184323445,0.4028908837734914
2149,1.8794922455238583,0.37244218692638026
2150,1.7970799296730144,0.45445119347544105
2151,2.1009230277967337,0.4776734678704609
2152,1.7258850309980853,0.41406707404521903
2153,1.8583395279298336,0.39948587848210804
2154,1.8901584357755021,0.5174608578893127
2155,1.7825875812312728,0.40109598222230525
2156,1.943953624719546,0.4066621054843551
2157,1.905634297278688,0.35603754297667156
2158,1.8489100427848926,0.39338997099312134
2159,1.8860579709087455,0.2878546026749461
2160,1.7430165263880717,0.40240625020299675
2161,1.7855347109820623,0.456274967563205
2162,2.060991794483178,0.35122593138369657
2163,1.974168506085777,0.4302370901750161
2164,1.9900064942495854,0.38308883348941813
2165,2.032917613202371,0.3722159608952013
2166,1.8013939592214863,0.31531787621459234
2167,1.8074121946635076,0.3457241711534625
2168,1.818910942233533,0.5632378960187149
2169,2.044198019649966,0.3510478204906176
2170,2.181832654038443,0.42009254918509376
2171,1.8306579752720775,0.3189394141810607
2172,2.117731632610759,0.386222175245883
2173,1.9564405154345954,0.4727783399618346
2174,1.8653548817940462,0.39886919743961136
2175,1.8590224195119984,0.3818187806950227
2176,1.7360922389866187,0.3367843693283138
2177,1.78978247227368,0.4578799506728186
2178,1.8638605527707186,0.4107879217586059
2179,2.0858542304821825,0.41343505015340276
2180,1.7870949560322038,0.3864707104482882
2181,2.057082873501479,0.3942802108521388
2182,1.8442968359173662,0.40498514118908985
2183,2.0710773127334883,0.3370631605266816
2184,2.0443809235227013,0.37421316426260864
2185,1.835628062239557,0.3555615863573374
2186,1.9120970341412493,0.3514722508977428
2187,1.8712980194197202,0.27774997820583947
2188,2.0637160359273024,0.49581865697855837
2189,2.2242218272105623,0.4349746473165257
2190,1.8500062539066957,0.40071942716327946
2191,1.9232819396938718,0.4097901251196034
2192,1.7364698195635206,0.5058963237559043
2193,2.012047919165,0.25416976584115
2194,1.7397435910425776,0.40540340457114415
2195,2.131635608737713,0.5998955524427333
2196,1.9952719880600172,0.3286314841570058
2197,2.0011358009708635,0.4224031789812177
2198,1.9144785732909233,0.43082051886288536
2199,1.7614009202402352,0.5200937382648582
2200,2.121387269625841,0.29627903896136537
2201,2.07964930755458,0.48354729299989074
2202,1.8734048260842338,0.47151192818073845
2203,1.9539269519077627,0.3284707171307648
2204,2.103055616469647,0.31670649112240046
2205,1.8149397658110773,0.44277837344855886
2206,1.9336885894250297,0.3768257945320483
2207,1.9094010352946722,0.3875996575811123
2208,1.7497174470463617,0.4376824228567095
2209,2.079996205480946,0.23160959356917396
2210,1.8525112734068574,0.4458108811926651
2211,1.890084041918565,0.2651646739099975
2212,1.8864582133002732,0.4163799288211088
2213,1.9881521828678155,0.355803730632111
2214,2.1981644090466665,0.41250612331038783
2215,1.9756784161927912,0.3702726641125452
2216,1.8105795429517944,0.4720489662898917
2217,2.1544155440964596,0.4532191871086648
2218,2.18601573789477,0.305728609424877
2219,1.8311902824746722,0.3234768715111425
2220,1.7166927013947657,0.3154954328210484
2221,2.0425897010814857,0.37887379168816293
2222,2.227571845842983,0.4866463698454873
2223,1.9947356765042759,0.44463068557655894
2224,1.914129624234878,0.3898679202198895
2225,1.990674996208071,0.42070283588512913
2226,2.0501966628991672,0.42178557176576564
2227,1.952579909381975,0.25240882464173964
2228,1.9276494868545067,0.4654765345437223
2229,1.750600756538791,0.4941834995020722
2230,2.0207774699757404,0.45148199578094494
2231,2.014023285987526,0.347315264843868
2232,1.6553728530551597,0.47392991891611036
2233,1.9964655523617172,0.33103417716440153
2234,1.8810487570564265,0.31648728844732177
2235,1.9671318645569837,0.342400127800383
2236,2.05576620648214,0.4232871960880862
2237,1.9126817996162713,0.4688460718003985
2238,1.9871215533395086,0.3498605969020594
2239,1.8810224805355624,0.3005795228850397
2240,1.9656304565436755,0.33483005620703843
2241,1.8575184986262534,0.3403847381085266
2242,1.876095600550169,0.37208606952134604
2243,1.846950984916539,0.4533410686083615
2244,2.0299901427803633,0.2753225267155884
2245,1.8525177547296272,0.31689855100882236
2246,1.9022150039794112,0.3787504304297785
2247,2.1254879972570975,0.503904885272059
2248,1.8846934050057764,0.17831299287803867
2249,1.8053407984211893,0.3768624937395351
2250,1.8729889882268564,0.5759795608814768
2251,1.9792863163539873,0.3638641835541849
2252,1.9071407691380604,0.35887369790772683
2253,1.9805980556474962,0.6481145176778422
2254,2.0936832353321404,0.42376447794196265
2255,2.131848732517941,0.4152563740673608
2256,2.099799010930178,0.44866914853200446
2257,1.8993145186412395,0.2840033056061239
2258,1.8010083116964337,0.4232668401573844
2259,1.9515223503745125,0.4059670241316502
2260,1.8774762181003768,0.38207048784770864
2261,1.8815113725724235,0.35912886442908376
2262,1.9254695200544645,0.34725508174878944
2263,1.9989628577823095,0.3123745210125162
2264,1.9171738623489583,0.4411982355440124
2265,1.9721047074092084,0.37432409258007177
2266,1.9945298533924847,0.40656920261257445
2267,2.066435861708637,0.4541844807673862
2268,1.890326200895739,0.45606435780592713
2269,1.9287618728868678,0.38541439405517314
2270,1.8175192732320031,0.5363461653199719
2271,1.909479874652154,0.3032809913107982
2272,1.9857548513933714,0.4290656276956912
2273,1.965297379959301,0.3840942148302657
2274,1.9185543915686782,0.2903010981164438
2275,1.980260157048173,0.5601290912366416
2276,1.8867490220547565,0.37927963176549706
2277,2.001937533035141,0.4364667742761773
2278,1.744159129900007,0.36694381907790014
2279,2.0039308392087474,0.5060851170734504
2280,1.852999830782947,0.42497650898932515
2281,1.873415504758442,0.5312777892581655
2282,1.8059835707225098,0.2506998911500507
2283,1.8554205104055683,0.37514405537899953
2284,1.9626326959536742,0.3406642993186107
2285,1.981870340275979,0.29167725278972884
2286,2.159688098603826,0.49017443872845284
2287,2.1180105463320005,0.28124538104015073
2288,1.7347687785830876,0.39067756071353893
2289,2.124322473582267,0.36216178743142713
2290,2.016707799401865,0.26851229692525497
2291,2.0657239379930514,0.27371875700044696
2292,2.0346008689611264,0.49518748295761617
2293,1.9704424059325463,0.3294801829352778
2294,2.0261227909100947,0.4161518769473055
2295,1.9795535749840507,0.3510537870706078
2296,1.8265766898308995,0.35343314165372136
2297,2.006136906602111,0.2554977231128242
2298,1.911285397388698,0.486476630998131
2299,1.7910283647730418,0.42525082541897485
2300,1.8559934708228834,0.41141247699937666
2301,1.9816271498121534,0.3781015726870306
2302,1.933790785913953,0.41136407513358514
2303,2.135174676101584,0.40363082052525195
2304,1.8252508127359923,0.5072193916893373
2305,1.9130402328878329,0.4438987655973986
2306,1.81918093069457,0.43203968309598384
2307,2.084117077903386,0.37313148568841986
2308,1.7478771179784065,0.2911066736559247
2309,2.040295433752722,0.39656833258273844
2310,2.10457904004019,0.48117063907002283
2311,2.0513757525263467,0.4727231814230313
2312,1.931605047205943,0.4819348276214854
2313,1.9374173528484282,0.4416618984339306
2314,1.9734355363743477,0.4107987020704056
2315,2.1073147330067536,0.2830132923082585
2316,1.9773041686314272,0.3378504382033037
2317,1.882779735437226,0.3519283707450251
2318,1.7890915503169784,0.4108892914496024
2319,1.9784047883292037,0.42380210049043293
2320,1.8491476239603182,0.3180419527718544
2321,2.0824056586695803,0.39301211579842193
2322,2.1759167015950287,0.4114475858033148
2323,1.7493855618087237,0.3107654338758779
2324,2.051507880192237,0.3560715972441403
2325,2.0193628996288364,0.44559240944393946
2326,1.9397736845754288,0.29848508723596867
2327,1.8317162460068088,0.4118637058780744
2328,1.7542728344680936,0.3073707343083219
2329,1.9925216524005884,0.23548214457637548
2330,1.9619740536204904,0.5117670470861387
2331,1.8616640187781353,0.3754468930874281
2332,2.0113010069592443,0.3889806380201579
2333,2.093781664094532,0.3832876324706956
2334,2.1280596940204717,0.6498019835257877
2335,2.120518827339739,0.37141646575018833
2336,2.016533100505268,0.3612544505219333
2337,2.100936010692442,0.463234655445682
2338,1.9495060376772997,0.36113561625082713
2339,1.9282159339831202,0.4535541771697391
2340,2.0803522290837178,0.3168413338002502
2341,2.0006200152139377,0.40579515176630687
2342,2.033271025702033,0.3114526306264727
2343,1.8973900383394522,0.5268085958700781
2344,1.8761413520330594,0.4654017828584312
2345,2.137879780346873,0.48629095266978856
2346,1.8827731749154997,0.3791197783657346
2347,2.018293837202787,0.1977889928627054
2348,1.8325429041980585,0.3513489408206512
2349,1.8355222022112543,0.47630815042353236
2350,1.9030370569520454,0.4244548883271939
2351,2.0768927925791725,0.43369304941090264
2352,1.9596391671414908,0.5407822856304368
2353,1.9953704216284323,0.5406192840793503
2354,2.12786443147874,0.40262821819276295
2355,1.9862554158353305,0.4116277338762272
2356,2.0969644303683865,0.45886109002385445
2357,1.8374183983975525,0.3764512858150286
2358,2.040297441273276,0.3779043919970898
2359,1.9378324481988773,0.31457669108147973
2360,1.991891077431345,0.41547536594295026
2361,1.9447140081323797,0.45657656637569977
2362,2.0603316446707214,0.4023991389696047
2363,1.9876652190052384,0.28563229438172644
2364,1.856235755855406,0.4994431069288582
2365,1.9617186494556749,0.48269601414887486
2366,1.8322454541949882,0.42208349749440766
2367,1.9481397148616146,0.40460168318725487
2368,1.9172113229426373,0.3760889248587232
2369,1.8276392439023725,0.4334562291657885
2370,2.0948328669816227,0.4965350012979861
2371,1.6055154907691416,0.4049851750085604
2372,1.848791483155878,0.3171837268171527
2373,1.8262713491614888,0.3255654352800643
2374,2.069817351468355,0.3989934788537363
2375,2.075132488833612,0.4018538484589537
2376,1.8475452154247782,0.3598024409233166
2377,1.7693207683547976,0.5424773227447178
2378,1.9733414733613348,0.3871077408679257
2379,2.0496436566150096,0.3679380803525382
2380,1.830256736289007,0.31094455650425973
2381,1.931764952565567,0.317523466290123
2382,1.9956884525887764,0.345444690078425
2383,2.1400220291594536,0.41841132899787176
2384,1.9013833667556905,0.412385889953772
2385,1.9079952316715967,0.25813448582102
2386,1.9013162696080717,0.436635424875168
2387,1.9563071419595672,0.4553148318120577
2388,2.01325644010383,0.31555391544451733
2389,1.9161225920249545,0.42082631016498856
2390,2.04207389094897,0.4130390942341378
2391,1.7625580962897947,0.49615761973852296
2392,2.1513828172548926,0.37571515558956753
2393,1.9062212266003742,0.3341929277481738
2394,1.7895494359093849,0.5051139719444782
2395,1.9806810605605554,0.48359837388929783
2396,1.9317604396607468,0.30198500879295903
2397,1.90694882996149,0.4257832998706628
2398,2.0959822785766247,0.3060286064674239
2399,2.065570847332686,0.44592195983159194
2400,2.0143331237359647,0.3359026461069053
2401,1.885925803512015,0.2921471260623268
2402,1.8027353965233972,0.3852148561892486
2403,1.9084548336918459,0.43140852885295017
2404,2.0376475400814935,0.4182167010895316
2405,1.8522144287664088,0.35275628191558656
2406,2.02678743157347,0.3134447356849437
2407,2.1103546208515804,0.48510392660669155
2408,1.995234805749452,0.48560202764998817
2409,1.9840723925973112,0.45829937461035264
2410,2.0379634045113693,0.36616909292227834
2411,2.0529940949454124,0.32910588397170637
2412,2.0133404374639476,0.3990830805978222
2413,1.9843941487069647,0.404084585901356
2414,2.0689607947561157,0.4542173786542986
2415,1.7616170909554407,0.2983100792316003
2416,2.1639189027720733,0.3681499877800057
2417,1.902370815231993,0.44872400396088563
2418,1.9473204890671394,0.2605816192472833
2419,1.8225467681581498,0.39286519292103655
2420,1.9189218681748932,0.33157490782619
2421,2.0161576796995995,0.46851070604324657
2422,1.8491341137938777,0.402691950406889
2423,2.0898380339118687,0.42443681041068637
2424,1.9751394725468505,0.4537878912948932
2425,1.8690259563538825,0.4171276162169833
2426,1.941354151040545,0.37953849190754413
2427,2.011686962633128,0.339581495174639
2428,2.093494418000331,0.2365523752696465
2429,1.7809617152044288,0.2812953053891867
2430,1.9570370837869837,0.44075847784877786
2431,2.0634673322515056,0.4666634814721438
2432,1.9076312849192443,0.3862649054249974
2433,1.9161920062688818,0.2724043492753409
2434,2.109316083840528,0.5732123423633108
2435,2.1038705949191967,0.3040282262679545
2436,2.004374114602987,0.24715909701734026
2437,2.0578064428306857,0.36618690437885526
2438,1.8901884066333485,0.19685210510564116
2439,2.055176095286553,0.4663646949410165
2440,2.043928320005777,0.3841868819021594
2441,2.225836119314968,0.4034738093067885
2442,1.6943424471832125,0.4721704201384823
2443,1.9555605464945898,0.3243208201149356
2444,1.8437834109354,0.36505177328129007
2445,2.0191488087854954,0.25557758129222724
2446,1.8410554917138473,0.5672392941805497
2447,1.9156410217318625,0.4601084482057837
2448,2.0258480779631487,0.38299016574097394
2449,1.995634589274174,0.39226441942200807
2450,1.8302168951384232,0.4966920137946926
2451,1.8565678956929952,0.33806569701124145
2452,1.7943883829347924,0.3491259936222347
2453,2.0916566478954737,0.35198952924386573
2454,2.0443657232814325,0.31914231084551575
2455,2.026998196847415,0.39158406631530807
2456,2.0097011439222476,0.2592847284807684
2457,1.9470122962920415,0.3909058762560055
2458,2.0909515492030573,0.4367269432850561
2459,2.071628699982809,0.45290831145394905
2460,2.0215200802414106,0.3371847557076496
2461,1.9760483967103073,0.2902957616405463
2462,1.7426523453939327,0.40000047527866184
2463,1.938366789669075,0.381664374007428
2464,1.801287445340753,0.371989804338166
2465,2.132519566440542,0.4117501942787551
2466,2.1496722404853204,0.3991121780275286
2467,2.134389698160638,0.36531851630535084
2468,1.707813302128886,0.3546071898307217
2469,1.891937549270894,0.4855622679451206
2470,1.7640441335258934,0.37904595576942957
2471,1.8900558913054986,0.42093002999745055
