,mu,sigma
1686,2.15405140650751,0.6191227172391899
1687,2.0579496237454715,0.38087126633847446
1688,2.1352459004376474,0.3862559985514582
1689,2.1522265479035463,0.5247484344661782
1690,2.05027998970774,0.3517314279835706
1691,2.1409465455069143,0.28611990085887135
1692,2.107651580435259,0.3732049493619672
1693,1.9698937564542383,0.34593742820234025
1694,2.249179938534566,0.4031927964611029
1695,2.301636079402056,0.26273438820312195
1696,2.1671809255071084,0.48828908261758436
1697,2.1691416752431234,0.42835801437882803
1698,2.21537738333503,0.3768742391246511
1699,2.2760771536340707,0.5546589625692846
1700,2.3078055523133623,0.4131556934961969
1701,2.0520889901793873,0.265549228396516
1702,2.253552814826157,0.3056676971900984
1703,2.298620334250166,0.5219331948292786
1704,2.5440312735423087,0.5393204239868807
1705,2.128267762524288,0.32135239571367635
1706,2.0942532251895294,0.2575943832392125
1707,2.151004706117414,0.39741637899472976
1708,2.1586373721518686,0.4241438617017284
1709,1.9733587609842487,0.4694160611810777
1710,2.088101664797383,0.47402535847113075
1711,2.2333635695388274,0.4605247852474647
1712,2.3349414767037597,0.3739604808065259
1713,2.149237219715307,0.4674601063713718
1714,2.463552842753661,0.49659406709713244
1715,2.151920868925653,0.32789063275118185
1716,2.2238650773890587,0.5238444104340936
1717,2.1212598723045493,0.320077181820555
1718,2.2012069484585868,0.4202807623214697
1719,2.166421881803861,0.5731641372216236
1720,2.137746518547723,0.39939323177090447
1721,2.130205639060456,0.3978010750215301
1722,2.048420906144045,0.45980440258311656
1723,1.9893942324933993,0.4512099969783528
1724,2.164364778816152,0.4138509439812454
1725,2.354147534057494,0.5230306730604694
1726,2.132430406947136,0.3371682012330238
1727,2.4150614951133718,0.5018057611370844
1728,2.2253285000931005,0.3678693884406639
1729,2.2231304945991477,0.4062063279229477
1730,2.3472755137339596,0.4091851188224025
1731,2.038807755696495,0.5159211396662449
1732,2.4725621403149525,0.4733045862331535
1733,2.1961913513984817,0.4397151262326983
1734,2.3957253504841023,0.4372887269245855
1735,2.1658556352890863,0.35689587957440166
1736,2.1584560057029756,0.33808447811590864
1737,2.161421975263799,0.439662161687009
1738,2.2960749881289857,0.38923758177421647
1739,2.091521652481945,0.2819058087291742
1740,2.353473620174116,0.4466778207160335
1741,2.0271807450720876,0.4078855346062238
1742,2.452272118296553,0.2515826897948823
1743,2.274927195520477,0.519659878569632
1744,2.4982637183759557,0.1332991791553045
1745,2.05553866519963,0.4033347986566305
1746,2.0753352425481437,0.3060613036491034
1747,2.0595494079044534,0.37643549879356086
1748,2.1825236890357718,0.5103892162534323
1749,2.151826623249183,0.4081431835776472
1750,2.259933073576492,0.590113355906386
1751,2.3677341337339013,0.3594922565211099
1752,2.163652127135653,0.39282110299398965
1753,2.1900754002144964,0.3757745112031582
1754,2.161858110291021,0.22882484599047487
1755,2.1167545476070058,0.25288621585594573
1756,2.3777979025658045,0.38245463886208814
1757,2.0135786815578336,0.5868013580640933
1758,2.0709728116443613,0.3501035235534967
1759,2.1606043281170892,0.42550257916979306
1760,2.401587474737955,0.38568736163301237
1761,2.2219446413273842,0.3847454848537114
1762,2.0202872107169623,0.3257072847259734
1763,2.093559388736784,0.4158038091419859
1764,2.489459046115201,0.4371242982537742
1765,2.1698113724175685,0.3899300804158171
1766,2.277898661757149,0.35738208002980776
1767,2.180528761644232,0.38492426859290874
1768,2.1297827668762164,0.3701834639144191
1769,2.0286732362901234,0.5171186075818501
1770,2.1833598636731577,0.2019028505178336
1771,2.179481330025346,0.37846158793675244
1772,2.075133863009763,0.41652084257473243
1773,2.277447576586973,0.5298516263449418
1774,2.3122661343451,0.3839666120344263
1775,2.327491406375444,0.48205467587088696
1776,2.1637466131984393,0.4144565128903466
1777,2.408856902057535,0.4737394333113846
1778,2.0492115454899165,0.4380280514306948
1779,2.068472161488281,0.42684223367446056
1780,2.0740085685294343,0.6731677121629489
1781,2.281253897578858,0.4012794608352746
1782,2.355645140844166,0.37316943557170557
1783,2.295662752548813,0.40744033516547096
1784,2.2640832317235375,0.5378819876222124
1785,2.2603527554408243,0.31930999294931167
1786,2.4857364481204263,0.4755929146690865
1787,2.338452235017436,0.5194766367569573
1788,2.233483091283938,0.2667479694930227
1789,2.336255504186285,0.24611249151404732
1790,2.2728828242913015,0.2776489889666649
1791,2.0717445765470743,0.2690160358943616
1792,2.0630167763954157,0.5853537816868963
1793,2.3133408753973623,0.3719785294162895
1794,2.092436779504878,0.5984672567091835
1795,2.4650080185005026,0.48123906470260513
1796,2.1737443133579366,0.4763394329315141
1797,2.2474323315965004,0.3935376125868551
1798,2.416754213991086,0.4976476280878946
1799,2.224024763019324,0.3323547317677428
1800,2.033142100402752,0.37625340975507204
1801,2.1995782631855865,0.5415336190186179
1802,2.161840902435682,0.2464474917908093
1803,2.0932072479596964,0.3038179817685784
1804,2.24589194740828,0.2724825599355718
1805,2.0239539330543854,0.41533133643897946
1806,2.1072426032324874,0.33340217890457097
1807,2.232798508909126,0.5045684533156256
1808,2.303737540674019,0.48190743208612685
1809,2.379628444096553,0.41105551562593945
1810,2.181115454365305,0.4147786643231765
1811,2.5559601852101768,0.4003077166128798
1812,2.2264089028803586,0.4942736197788234
1813,2.2873152996282116,0.3845502048811083
1814,2.2207378631678245,0.4109205144137955
1815,2.1558336469933006,0.6000855623416679
1816,2.2323714240767543,0.41413639112869083
1817,2.30956558556801,0.3775309050693398
1818,2.3880604847456794,0.33256112768476476
1819,2.34383243880663,0.384949144218378
1820,2.2236473113509736,0.23890443662172073
1821,1.9972832945832266,0.26805005944334204
1822,2.1294303258221983,0.33195022543531627
1823,2.2945969523241025,0.4218662816348278
1824,2.072011191595688,0.46035069824764585
1825,2.3513897372718557,0.21148353813174123
1826,2.1057517012209144,0.4118552987101905
1827,2.051457152440406,0.6525770224967768
1828,2.1233601842162053,0.3873207512619163
1829,2.304396927806056,0.433220437111805
1830,1.858027472684954,0.4276876689524577
1831,2.2489992350915404,0.42635759512269295
1832,2.2616424165564077,0.5395666686501536
1833,2.1844777374005226,0.3413450809440514
1834,2.2093851900572514,0.3467686584635234
1835,2.0722603639577484,0.549028623479442
1836,2.1244567227916975,0.3658628209533558
1837,2.0718493093510073,0.4196777111339531
1838,2.03811934210252,0.3045769639925675
1839,2.397257611191098,0.27961860757529416
1840,2.183228672549484,0.3965990150137615
1841,2.32264618596769,0.4860248110938796
1842,2.396841701798544,0.2935364333798155
1843,2.273601155074359,0.42026220224317024
1844,2.3467621421253413,0.34212202052352586
1845,2.027729096930199,0.353283225405506
1846,2.3274147689503817,0.43973649736210163
1847,2.5244285872465553,0.350817531306957
1848,2.088329899768493,0.26997347430510876
1849,2.3836788335371146,0.3016499528173958
1850,2.2039530958730826,0.24711207376122749
1851,2.301779286722739,0.3699442393197388
1852,2.2893884243581915,0.35923839087639753
1853,2.1870833982009286,0.3482083205979721
1854,2.0942859192773025,0.29829569758273855
1855,2.1876183586671405,0.49887574214114605
1856,2.0799065846433034,0.46898880080765787
1857,2.2097003696621313,0.36331940462909773
1858,2.4231092476269045,0.37388924275453406
1859,2.34236272047973,0.6052010620556565
1860,2.3449622180753527,0.4394633852834596
1861,2.300967247472424,0.40461526167607076
1862,2.0426428877977316,0.3376111591616139
1863,2.074165310121362,0.3478270480874742
1864,2.2942185207637924,0.39666047564253853
1865,2.2732748394331534,0.41303482741587066
1866,2.3420495925969718,0.31721827423035776
1867,1.928024689347817,0.4200013356445065
1868,2.1652850187907196,0.3113459772001806
1869,2.1338270015621372,0.4731481384366326
1870,2.1655742762878942,0.2913260076589068
1871,1.910501216476219,0.3854493994296152
1872,2.2173265827277624,0.42125212863196004
1873,2.215712541609845,0.4082275369658181
1874,2.0498663975595885,0.3689814575534565
1875,2.104905435530483,0.43052080227951917
1876,2.29449330635124,0.5454695769960788
1877,2.1149772380760763,0.5511237001326484
1878,2.392472601127661,0.5253559409431534
1879,2.2107020311950243,0.39962381141960085
1880,1.9714140903405126,0.4905694157305002
1881,2.1605539765127575,0.4144894995589933
1882,2.340889806853632,0.5033972949522123
1883,2.2762958769202104,0.3524205230685979
1884,2.377865360251799,0.3497733680901453
1885,2.158841830983692,0.25988793618642725
1886,2.068430235705995,0.3885745835442447
1887,2.3197796680323917,0.2689738161636295
1888,2.049452253234948,0.45777238483932914
1889,2.2295413807720643,0.33968372514628353
1890,2.3404493964247206,0.39643652253253187
1891,2.334683721003182,0.35506901326966234
1892,2.1523453027206543,0.37374768564945726
1893,2.1970492987133294,0.531758602781708
1894,2.3015798115073935,0.503062004421492
1895,2.3538846943105463,0.11664236594624125
1896,2.2647029550095295,0.22187911260906748
1897,2.339442327460477,0.3652304694667383
1898,2.3205068312332964,0.3648619752128312
1899,2.0298006861115185,0.3590647836432587
1900,2.1750362937952623,0.3142754492570523
1901,2.1683770429391505,0.37245265796831684
1902,2.154203497177873,0.22353326395574186
1903,2.2128810031727255,0.43638161164601885
1904,2.1932969652076983,0.5349917399474151
1905,2.012371075464552,0.2653560468860461
1906,2.2632519298649743,0.32106311399518245
1907,2.19625444686142,0.2937207700260229
1908,2.404624931145889,0.40554407713108503
1909,2.3146318492426916,0.49709534897150076
1910,2.138504361310125,0.45132882170215616
1911,1.9814438940541639,0.3831640890155735
1912,2.1749812374944746,0.306309683890772
1913,2.0491034094296623,0.4588515148367165
1914,2.238235031932506,0.30957012710209675
1915,2.283684201656725,0.4049818292356527
1916,2.3248942179404577,0.13863619471677202
1917,2.263222810971139,0.371406577743383
1918,2.370998087822043,0.35713996139549264
1919,2.3022651520126267,0.4330161832902103
1920,2.065377165860599,0.5357445018962226
1921,2.1757625287894915,0.5905931664143469
1922,1.9338451835114783,0.33453320970791955
1923,2.1285646156241547,0.3218327100848326
1924,2.2484555808296047,0.4176373077568412
1925,2.1742691056347176,0.47309919266005546
1926,2.140508022988959,0.3002185735640458
1927,2.157404004513293,0.6621376340512275
1928,2.081640568631702,0.46959134604325975
1929,2.068602196088872,0.5623398415629912
1930,2.161547935959578,0.557541804052616
1931,2.1431420074151566,0.4826237051525488
1932,1.9906940753868931,0.44332655060090587
1933,2.201053332044608,0.4332512947690637
1934,2.0537728034858276,0.38025574050441774
1935,2.298327203525818,0.3378137715410002
1936,2.094828299500317,0.31409753660903644
1937,2.1960930983823337,0.4132008370152713
1938,2.1012586258573998,0.32978370604342877
1939,2.232006375827747,0.28209362456360854
1940,2.1608452285810795,0.27298457433934864
1941,2.135093032802748,0.4653026231257739
1942,2.2625618304012804,0.4460921827321792
1943,2.3088192212321403,0.30811199814544843
1944,2.057130363398826,0.45155607580544943
1945,2.3426377039455,0.5014497156099065
1946,2.0276098322428355,0.4503074574140174
1947,2.273439057535277,0.4373272979207265
1948,2.2534572348585864,0.5709284070323873
1949,2.1820028464797194,0.5060399920298166
1950,2.2787022048562378,0.36048146428466515
1951,2.1515220597563625,0.5157974618298103
1952,2.0998544019120406,0.3608500985777319
1953,2.2745459979868863,0.21318831336003577
1954,2.119375818770272,0.4619595408188421
1955,2.1411592882007255,0.47217549420345284
1956,2.029258058241395,0.4337842184902889
1957,1.9805390015928606,0.27315763815887384
1958,2.2792247412176008,0.5379992592548896
1959,2.083032081062304,0.41773829157256775
1960,2.3856862303388358,0.3433410293161512
1961,2.1497385146278445,0.44203582870924635
1962,2.259695459077306,0.4860418992123793
1963,2.294399309189909,0.4065255440073056
1964,2.2749759384144763,0.37731623654148017
1965,2.086476511202128,0.48380572634563795
1966,2.020489347981968,0.30853383454102257
1967,2.1706321884844555,0.5612584995789217
1968,2.2208168250691966,0.6144687950530381
1969,2.311355594476468,0.5780922256603728
1970,2.0981705948314464,0.4811689979719168
1971,2.1326069207265395,0.5007340788973206
1972,2.0736230019743975,0.2349686722876934
1973,2.251434375183456,0.31583324645221017
1974,2.1230391614560515,0.4574603017430232
1975,2.339652380650967,0.25552183654788635
1976,2.3611382938979406,0.5442996273992504
1977,2.1115803847467056,0.4356910848895413
1978,2.265696468007375,0.4070275241834953
1979,1.9540676034921307,0.5033558344666386
1980,2.0637057331784723,0.39915151573321855
1981,2.1451740174249894,0.36523843410293855
1982,2.155544549602253,0.4292386876572538
1983,2.135256047569855,0.5392267991898932
1984,2.0290614170748635,0.34130367613287743
1985,2.309689709238046,0.44927471567114186
1986,2.1389606035670163,0.401923567191047
1987,2.1129339252073183,0.3550686062771832
1988,1.9794790969857,0.24234549740612532
1989,2.156866195083424,0.37385717863393764
1990,2.3873482481975388,0.32851613105925437
1991,2.333562508272456,0.283235784272987
1992,2.3827075393600605,0.5694724442037445
1993,2.252357228563085,0.40388484092476573
1994,2.242169441443858,0.20525820322306296
1995,1.9902032400886538,0.4107946521152864
1996,2.2498041188241054,0.376743707348953
1997,2.1502609033952704,0.4051423415338714
1998,1.9949088777854762,0.3729781258737766
1999,2.2626225962883044,0.5722667961698895
2000,2.2282950695598847,0.5489160375785721
2001,2.2490321701999556,0.5483464010815328
2002,2.185904282517952,0.4181302810687474
2003,2.3790619074030688,0.4367704721519455
2004,2.228794859535132,0.4381009062866817
2005,2.2862741084691147,0.5224759003473373
2006,2.0015664402542597,0.48279575416216813
2007,2.2493031251696496,0.5415710594639691
2008,2.3788633246553275,0.3723485386459486
2009,2.1301939081024512,0.5215529643355996
2010,2.1469019876887643,0.4508227569534808
2011,2.138150516936113,0.503254663958378
2012,2.0745023926386486,0.28386664318915744
2013,2.1383302777516864,0.22584954967498336
2014,2.100614367408715,0.3002928125669236
2015,2.089811270855505,0.4197882989579985
2016,2.13305212377995,0.29381242569505467
2017,1.981401450323384,0.3524576618868127
2018,2.1947532341159026,0.49296910564761715
2019,2.1138137014274583,0.3943308437304618
2020,2.3327797275198416,0.3508803304926612
2021,2.2745458999226282,0.32404739027011614
2022,2.244813868892956,0.5005954563004433
2023,1.9919671740349338,0.42522886647446345
2024,2.2946577145207194,0.3833531510522728
2025,2.3214430665421073,0.4228636606150089
2026,2.338157489490398,0.4951132765624736
2027,2.5007716409414344,0.22096395928651003
2028,2.2626397765616866,0.4291289422167897
2029,2.4006301522313813,0.5886564840837333
2030,2.1613235989016255,0.4710976735848892
2031,2.255518385616309,0.4223537771105903
2032,2.1222515359933523,0.30145326081705126
2033,2.21642426700038,0.29206797310001503
2034,2.1674363587026297,0.3227213231050907
2035,2.4050129095686934,0.42175373678740724
2036,2.2906847080931416,0.47104592786558247
2037,2.172772383250885,0.42167072052664856
2038,2.269924837011635,0.5060833465760389
2039,2.209500510221717,0.5868534436592988
2040,2.3385553660423146,0.5011462854855283
2041,2.1070830590523135,0.2528591527351017
2042,2.366464229768904,0.5077579595809079
2043,2.272005109446259,0.3642083646230878
2044,1.9877214719384602,0.4351245715611157
2045,1.9888226007476253,0.44679952500626036
2046,2.102901184572076,0.39405425783327414
2047,2.3082663458808024,0.28542649504161954
2048,2.1365921066435405,0.5088682773500857
2049,2.155280697535397,0.36921492355143626
2050,2.2704104037351462,0.28263386189532663
2051,2.0204187337816926,0.4921478413130641
2052,2.1345372221181482,0.41952207444716866
2053,2.225461182469172,0.32259877610405513
2054,2.1944237954208017,0.3244283340382077
2055,2.3227714554713716,0.39566942392512816
2056,2.0144063916929325,0.4572103158170901
2057,2.2669768538586244,0.613746573022441
2058,2.3603499861917396,0.4269212847051889
2059,1.9896043948033955,0.35034491963739794
2060,2.2462470081568977,0.3988639238083988
2061,2.0322977736980543,0.3920636559762339
2062,1.8292876401158877,0.5132555294769006
2063,2.113662250267708,0.37329558841586175
2064,2.352590727444449,0.31884207436065215
2065,2.121116305404615,0.1959906088913781
2066,1.8412797712434754,0.49176381202323877
2067,2.1072236100349735,0.4155332448156611
2068,2.240252510388111,0.3351242350648837
2069,2.228350225753955,0.5383451315796904
2070,1.9326552487080566,0.390946964550846
2071,2.192609682367571,0.38229299061316924
2072,2.281833303539766,0.30010489792937756
2073,2.1763681598035562,0.2816692515318755
2074,2.226108402071579,0.4386837815636859
2075,2.1174100672859746,0.3639680570469132
2076,2.1399692895260367,0.2823359010835665
2077,2.180285594757875,0.3858309418647505
2078,2.2227717062789125,0.43925375428746
2079,2.204809650840249,0.3456472841971113
2080,2.120967835894878,0.3586835143775478
2081,2.252141188001056,0.5418747301486179
2082,2.384866246504297,0.4621806777721997
2083,2.2971214012425447,0.22461718143041198
2084,2.014046382600371,0.3581195270703205
2085,2.059671462955575,0.40059134118355
2086,2.0283481748314784,0.5554980527928756
2087,2.2819109887770472,0.4411982925167814
2088,2.3075445467643787,0.5284995819158455
2089,2.3525796493520885,0.4772119844406205
2090,2.0207426122722967,0.369799268183031
2091,2.2071021186988773,0.5037194946361476
2092,2.2412129718869322,0.34323402432270544
2093,2.393535085278784,0.40888527750586423
2094,2.0974642643757626,0.5100409071049476
2095,2.2184623950477413,0.34660526756913546
2096,1.847379075567888,0.4313199905212971
2097,1.9925026972937454,0.3228476964325922
2098,2.2351078906519386,0.29916816230841514
2099,2.178001080008081,0.4458089796171269
2100,2.191504824338826,0.36813926313407846
2101,2.164378065670521,0.4374786576968944
2102,2.151572097173177,0.3967431838881026
2103,2.2657847576638264,0.33940811236693275
2104,2.588921488088665,0.37630483873284226
2105,2.277743818480629,0.2738994256843356
2106,2.39880719305212,0.4071371767630294
2107,2.6410615436857676,0.47014598779214184
2108,2.024174605737415,0.5083238607746444
2109,2.3218576206109818,0.39233866779704685
2110,2.1621191912530886,0.2107006336107144
2111,2.1900008148279526,0.48766309723048645
2112,2.4158887558285653,0.3522953994111165
2113,2.255956934833328,0.33715356626983667
2114,2.186428465932486,0.41143171186142286
2115,2.3522332195852287,0.4863794581742021
2116,2.0171355237544364,0.30692920512598326
2117,1.9386677294718455,0.3434153047547299
2118,2.1233341656802898,0.453871198225271
2119,2.340986366885612,0.4480283264310472
2120,2.143372834064429,0.39535183530716456
2121,2.128094793978374,0.40977691362835966
2122,2.1923877669202665,0.36312491090755805
2123,2.1232685904825215,0.40576886788374644
2124,2.191760887823792,0.4700732246087425
2125,2.3278816468008254,0.29998788094243617
2126,2.4018398354587096,0.359491545870525
2127,2.218696429238721,0.3775359731840917
2128,2.4125417734059234,0.34761269740254325
2129,2.27293800908251,0.5785749830573254
2130,2.3087922542868564,0.4632824574786075
2131,2.244251879342238,0.46771513771735107
2132,2.23224137436741,0.3915020081832339
2133,2.4231146232135354,0.35200900580935285
2134,2.3298906246666613,0.4058247889624699
2135,2.268833692754144,0.34888194798965716
2136,2.1953345270262092,0.42661803598650067
2137,2.251197949035767,0.2873241266442327
2138,2.0337031836848136,0.40532451945311243
2139,2.094229036943737,0.5617825253055834
2140,2.035993243296292,0.44531203178107226
2141,2.1490453617367815,0.36712380465744204
2142,2.222867686260761,0.4470131830999714
2143,2.016264485825357,0.3705488831015192
2144,2.186343176134229,0.5224094303337564
2145,2.0545538508925865,0.3074418576205576
2146,2.274023558621921,0.2919884833099317
2147,2.1983759580307964,0.4563201115228112
2148,2.204563209101746,0.3433052310723018
2149,2.1337616795044942,0.3899605905400641
2150,2.441669464239594,0.3540575852116602
2151,2.159899466410976,0.3481488325962457
2152,2.0361094568563214,0.5336302855759981
2153,2.2098049284800636,0.4516058926290088
2154,1.930638865163647,0.4641822716383705
2155,2.0898750518687588,0.5445625038783192
2156,2.0817720973318785,0.172272671674062
2157,2.2095833904618183,0.29680797884705473
2158,2.0419692388043558,0.5541462209007214
2159,2.3361379565177693,0.3718921737523895
2160,2.1915753147964616,0.40021235951256123
2161,2.2847576876800058,0.37401203118856036
2162,2.2997673882358804,0.44085732900879476
2163,2.09023892644997,0.47524692907652805
2164,2.2097090566428186,0.3004642773127711
2165,2.1559030753191473,0.46378049666644616
2166,2.2375485847971106,0.4578967082250254
2167,2.0174708355472535,0.4653807213424528
2168,2.1006086532976087,0.5228862002875645
2169,2.3799058183393,0.3808087241260487
2170,2.0558817674228034,0.45754874410615876
2171,2.240097949735099,0.4030402570068551
2172,2.203369617352681,0.4352868528077809
2173,2.1786854896573207,0.4228970599547391
2174,2.0636065404004023,0.3028741421022386
2175,2.2114219269203894,0.28844892898650076
2176,2.118296096662235,0.4202457454833954
2177,2.1573785493090534,0.4265105011170811
2178,1.95837275768623,0.3236767286375737
2179,2.0156838847433036,0.5336312158251174
2180,2.1787105227285104,0.4146578941212711
2181,2.0599220563580327,0.5424165559313396
2182,2.3840034015897786,0.34711251450294023
2183,2.399348807136348,0.2892031117168734
2184,2.0740812927052206,0.4705453873236743
2185,2.1534746545359833,0.24125533443338512
2186,2.4196269963168957,0.3134606130850598
2187,2.0412280815098125,0.5435024493116156
2188,2.3941805625020267,0.3502741195199566
2189,2.0107134546417313,0.2977025665748734
2190,2.460488713449495,0.45803800938369327
2191,2.1181557809663425,0.5912922892551432
2192,2.3396772043747545,0.2930886230993609
2193,2.5532671887876255,0.4936461447215599
2194,1.898014825942989,0.3792167274160633
2195,2.34876615587815,0.25944088642938773
2196,2.3942418070657165,0.5150144363435386
2197,1.8634984270517971,0.20946606359739575
2198,2.1342757900508498,0.46484656348144426
2199,2.1919271660621384,0.26469553255899797
2200,2.093511207288234,0.43311693727213546
2201,2.132253589589538,0.5112420271414668
2202,2.3254602403282063,0.36241797473670867
2203,2.2037899659105755,0.2902160350785566
2204,2.3227021235793526,0.5015402984925498
2205,2.267105774555066,0.2896688896160218
2206,2.366637568035149,0.5312972187281402
2207,2.082372236676899,0.36921010138210164
2208,2.2624845672314833,0.46426430477652453
2209,2.1604275058153912,0.3478959736221456
2210,2.102763841611911,0.6771213721216572
2211,2.337261361009167,0.2126377834830412
2212,2.270614189277276,0.39565292035559474
2213,2.26414837732488,0.4497815695028305
2214,2.2341522859172844,0.3401259549951984
2215,2.269457021608337,0.47444630282426276
2216,2.263812588217027,0.3565390408806901
2217,2.0337759541535023,0.3799937415937605
2218,2.2277843760867393,0.3978219522074743
2219,2.11533175822295,0.6382891021182612
2220,2.08297914615729,0.3377822516770884
2221,2.1295940423972057,0.4452906250204798
2222,2.084635321673914,0.2608442690567581
2223,2.116423799857623,0.4268331293385719
2224,2.1267976690858013,0.3106850788342906
2225,2.5609082344994514,0.46286617304302574
2226,2.272748332959825,0.4057519117413427
2227,2.3125865710065883,0.4890191604539184
2228,2.051602010664914,0.5649565372140026
2229,2.324776807831927,0.5064267348817135
2230,2.2472230859146953,0.39307581491343063
2231,2.341130853685837,0.22178818393384633
2232,2.322575366457599,0.20020942278180578
2233,2.2732397669060833,0.5398272478807464
2234,2.1388438968660926,0.3828316849547577
2235,2.145734295084707,0.45148595159569394
2236,2.139182232920335,0.44485121284016493
2237,2.077383228419288,0.2834223280906102
2238,2.1361912656656368,0.3561291398736113
2239,2.1398834926066295,0.46211570889234926
2240,2.22403902272282,0.46441538863154314
2241,2.013259490538394,0.2882744267552934
2242,2.4220663195126138,0.5299155931791155
2243,2.2659071385846365,0.4825144271698329
2244,2.1573189037000455,0.37331349760937965
2245,1.9922170907092789,0.6289797648911781
2246,2.222194213974398,0.4300557019684446
2247,2.309974362877325,0.3271530774158598
2248,2.3098384300281656,0.3384108151135072
2249,2.022342485718564,0.36388904866453314
2250,2.0895903937197895,0.2813412625637469
2251,2.2913122662265044,0.4026171835875239
2252,2.128093660314921,0.40154182071888983
2253,2.3454189909542476,0.3798020378356851
2254,2.1415214860710785,0.47362675179785413
2255,1.847567362061655,0.3973986329406856
2256,2.1538775989927275,0.4907309456919284
2257,1.973612977017636,0.40916696052499474
2258,2.4603078689925058,0.34918110309863226
2259,2.292724777027358,0.3908213588702259
2260,2.333060815871922,0.24938808198631385
2261,2.4910954436421977,0.298092142297079
2262,2.3637133415650227,0.3338611392753131
2263,2.0974517989810124,0.4058100612007802
2264,2.161093551749659,0.44498912443049465
2265,2.2831643814448843,0.3694237522950799
2266,2.2728548490571017,0.44786476941897946
2267,2.1634583811330983,0.4753975840323407
2268,2.2878504328238662,0.4887736764306465
2269,2.3391022882375796,0.3449847771090929
2270,2.1584535525562734,0.2419641135247364
2271,2.1848231250821586,0.49220396513743153
2272,2.1340593663000256,0.36085192517265624
2273,2.270431697603993,0.42303439235280443
2274,2.1488148142551915,0.4451006313211511
2275,2.2405106918759783,0.371108831598163
2276,1.9476292137783664,0.37736021783334867
2277,2.2330786318649323,0.39874553142036884
2278,2.2252953063187975,0.30997369229218336
2279,2.4796979040719545,0.3910549346088885
2280,2.137398358503927,0.42115918192506024
2281,1.9680842350588206,0.4418498949400319
2282,2.2128037540594043,0.4653107181259706
2283,2.1439565118597317,0.5909361401624605
2284,2.096793916665828,0.3928026821225704
2285,2.0564121634377437,0.439693989508483
2286,2.0956586639527104,0.5731505676862989
2287,1.9852450876453427,0.4689055276309387
2288,2.108408150112265,0.2701296935156279
2289,2.2816145609102354,0.47820205856254
2290,2.119047129035981,0.3700511196096649
2291,2.0671661030652806,0.3820299114181336
2292,2.120717420244545,0.32275595458261164
2293,1.9481180218983285,0.29376989656193275
2294,1.957118406782129,0.5190882040744377
2295,2.1906425967177463,0.3935296374243641
2296,2.503151950273708,0.4784289931025885
2297,2.1077816241084757,0.24874615526967742
2298,2.2097746909726674,0.42976347630257494
2299,2.272949544329592,0.4128411529580997
2300,2.1232086239170442,0.34887318861469296
2301,1.970855786216015,0.2973089911443939
2302,2.001556400037826,0.5253622635576206
2303,2.2303536408959688,0.4996464118275736
2304,2.242611670223284,0.3857630443952554
2305,2.4978581845885777,0.45696383614398545
2306,2.1081649585619364,0.3404624972768719
2307,2.214439408316497,0.4653539369358043
2308,2.343080930324867,0.42364158213487596
2309,2.1563161905346364,0.5314928854813946
2310,2.038792427405193,0.26218401815185616
2311,2.125508793686156,0.43221809289377927
2312,1.9498556205990818,0.3817095691249443
2313,2.0158249076335295,0.4062269886458367
2314,2.0858878179917504,0.48649418603563976
2315,2.204583774345339,0.40191738854005155
2316,2.2244639995831887,0.47437949777131844
2317,2.101401690103736,0.4605964048766979
2318,2.322373174627548,0.41286461295962307
2319,1.9557515908827665,0.3906742708399392
2320,2.3294812588931584,0.4085222915950324
2321,2.278684279798948,0.37442445810446234
2322,2.1974634982563503,0.4061696114050565
2323,2.2273208673518914,0.35170151076621625
2324,2.0717160294756893,0.3424504598077468
2325,2.1397299612793788,0.2972546952987584
2326,2.3157965096277793,0.5421480567794289
2327,2.4538978869192016,0.5063562828003673
2328,2.259691345761311,0.37844638265349745
2329,1.9650037476950502,0.40496004294513616
2330,2.185574088324558,0.448391453272225
2331,1.9786832640443004,0.5607309496534039
2332,2.268957548245347,0.28875435574053704
2333,2.045226861518415,0.44469972542665603
2334,2.2018932625247905,0.4814012183947751
2335,2.2589145910851056,0.6122406438315169
2336,2.3437804869078267,0.3658689015403312
2337,2.1998278272319567,0.4413530504109021
2338,2.104442476705255,0.43649963575968587
2339,2.1951463017803605,0.5654297091626759
2340,2.1487431350017796,0.4718540626498784
2341,2.5381476289516214,0.4402782199371617
2342,2.119631889206193,0.3209992992281955
2343,2.0973936540032883,0.5452482038584505
2344,2.106001651895677,0.2984523803064644
2345,2.471996341324004,0.22631075745214754
2346,2.057730006210589,0.37232400033841884
2347,2.1137245238331346,0.5412490995229078
2348,2.1261682601452287,0.4118417549719306
2349,2.170640252777395,0.3284929581265922
2350,1.9498651646637415,0.482518783561416
2351,2.3323802553219184,0.23454949073197034
2352,2.1736622033005926,0.42178952125870267
2353,2.037286341315842,0.40346995318421014
2354,2.2231599954784347,0.2413986671319253
2355,2.221858718629177,0.5351956389993295
2356,2.1010714539794972,0.27638266847462933
2357,2.4418253827603444,0.45801323907040303
2358,2.2122071982998657,0.41158355376237005
2359,2.0504009575989173,0.546106455003835
2360,2.2845452495683065,0.3499360611375444
2361,2.445028933989674,0.5085124924925234
2362,2.400306136122124,0.3216992749210426
2363,2.073878086439999,0.33994068781638076
2364,1.958462429416485,0.32069296594001034
2365,2.196338535685401,0.48559875432403404
2366,2.293767009689007,0.4328490704384311
